time	cpu	memPerc	memUsage
16.288557593004953	4.875	58.47788770678863	1.8126110720000002
22.155170153004292	4.975	58.48594848239381	1.812860928
0.319119268002396	2.5	58.48594848239381	1.812860928
4.420744620998448	4.95	58.48594848239381	1.812860928
26.24548013099411	7.375	58.48594848239381	1.812860928
25.22196216500015	4.75	58.48594848239381	1.812860928
16.797063121994142	4.725	58.48594848239381	1.812860928
18.851097286998993	4.825	58.48594848239381	1.812860928
2.3680905240034917	2.5	58.48594848239381	1.812860928
27.270638349000365	4.7	58.48594848239381	1.812860928
23.18281574499997	4.775	58.48594848239381	1.812860928
14.743241812000633	4.9	58.48594848239381	1.812860928
17.821310942999844	2.5	58.48594848239381	1.812860928
19.945457298999827	4.725	58.48594848239381	1.812860928
5.444602818999556	2.5	58.48594848239381	1.813127168
1.3468067590001738	2.45	58.48594848239381	1.812860928
13.636531341995578	4.975	58.48594848239381	1.812860928
7.492693980995682	4.85	58.48594848239381	1.812860928
8.517885947003379	2.45	58.48594848239381	1.812860928
28.28850906399748	7.475	58.48594848239381	1.812860928
15.769274016005511	4.925	58.48594848239381	1.812860928
3.3907428059974336	2.425	58.48594848239381	1.812860928
6.467393960003392	2.45	58.48594848239381	1.812860928
9.540713230999245	5.0	58.48594848239381	1.812860928
12.609377526998287	4.9	58.4681090609725	1.811726336
20.964243271999294	4.925	58.48594848239381	1.812860928
24.204171457000484	4.925	58.48594848239381	1.812860928
11.586927538002783	2.4	58.48594848239381	1.813127168
10.56210156599991	94.35	58.39569422438821	1.81006336
15.235114279996196	14.95	58.42991948474465	1.811124224
14.21407119500509	14.9	58.42991948474465	1.811124224
16.256646579997323	12.4	58.42991948474465	1.811124224
11.04362250399572	14.875	58.42991948474465	1.811124224
20.357605382996553	12.35	58.42991948474465	1.811124224
8.975577054006862	14.85	58.42991948474465	1.811124224
21.375759929003834	12.375	58.42991948474465	1.811124224
4.860841217996494	14.75	58.42991948474465	1.811124224
5.887517925002612	17.325	58.42991948474465	1.811124224
3.8262627880030777	17.4	58.42991948474465	1.811124224
19.336496142001124	14.75	58.42991948474465	1.811124224
12.174716538997018	14.975	58.42991948474465	1.811124224
10.013654244998179	14.825	58.42991948474465	1.811124224
2.8060689759950037	19.925	58.42991948474465	1.811124224
17.293062459000794	12.325	58.42991948474465	1.811124224
6.9129826389980735	17.475	58.42991948474465	1.811124224
13.197037407000607	14.875	58.42991948474465	1.811124224
7.939779064996401	17.35	58.42991948474465	1.811124224
18.31571206600347	14.674999999999999	58.42991948474465	1.811124224
33.14745483799925	7.475	58.48290917355907	1.81276672
36.21843279799941	7.475	58.48290917355907	1.81276672
27.02183021899691	4.975	58.48290917355907	1.81276672
34.17032665100123	7.449999999999999	58.48290917355907	1.81276672
29.069787840999197	4.975	58.48290917355907	1.81276672
35.18953920900094	7.475	58.48290917355907	1.81276672
26.001421908003977	4.925	58.48290917355907	1.81276672
30.092344336997485	4.95	58.48290917355907	1.81276672
24.97762605400203	4.975	58.500087875668484	1.8132992
32.128776205994654	4.925	58.48290917355907	1.8130329600000001
28.04641817099764	4.925	58.48290917355907	1.81276672
31.108943719998933	4.95	58.48290917355907	1.81276672
23.952957723995496	4.95	58.500087875668484	1.8132992
31.673221602999547	7.45	58.502598609053706	1.813377024
28.594073912994645	7.475	58.502598609053706	1.813377024
29.626853301000665	7.425	58.502598609053706	1.813377024
32.70090353900014	7.5	58.502598609053706	1.813377024
30.649648874001286	7.5	58.502598609053706	1.813377024
34.73997503300052	7.475	58.502598609053706	1.813377024
33.72166776299855	7.275	58.502598609053706	1.813377024
35.765918258002785	7.5	58.502598609053706	1.813377024
27.57106058300269	7.45	58.502598609053706	1.813377024
35.0659745189987	11.925	58.504184335402265	1.8134261760000001
36.09872824999911	17.3	58.504184335402265	1.8134261760000001
32.99533882399555	13.975000000000001	58.504184335402265	1.8134261760000001
38.149084144999506	11.825	58.504184335402265	1.8134261760000001
34.044829024001956	17.275	58.504184335402265	1.8134261760000001
20.508248568003182	11.925	58.504184335402265	1.8134261760000001
23.58861369099759	14.35	58.504184335402265	1.8134261760000001
42.247770648995356	14.775	58.504184335402265	1.8134261760000001
21.530253892000474	12.125	58.504184335402265	1.8134261760000001
31.97605446899979	12.45	58.504184335402265	1.8134261760000001
41.22436530300183	11.675	58.504184335402265	1.8134261760000001
26.81911105999461	9.8	58.504184335402265	1.8134261760000001
27.849827368998376	14.475	58.504184335402265	1.8134261760000001
29.901080793999427	14.5	58.504184335402265	1.8134261760000001
37.12170063699887	9.775	58.504184335402265	1.8134261760000001
19.482677683001384	14.6	58.504184335402265	1.8134261760000001
25.789164843001345	14.274999999999999	58.504184335402265	1.8134261760000001
40.19318784299685	11.125	58.504184335402265	1.8134261760000001
43.26867784500064	11.35	58.504184335402265	1.8134261760000001
30.931799593003234	12.0	58.504184335402265	1.8134261760000001
39.17042257599678	16.025	58.504184335402265	1.8134261760000001
22.561809762002667	9.825	58.504184335402265	1.8134261760000001
28.876133112993557	16.525	58.504184335402265	1.8134261760000001
24.614012936996005	16.85	58.504184335402265	1.8134261760000001
57.81153403499775	17.425	58.579770624683675	1.815769088
55.653685247001704	17.4	58.579770624683675	1.815769088
34.43776706999779	17.05	58.579770624683675	1.815769088
50.544290708996414	17.4	58.579770624683675	1.815769088
47.464338710997254	14.975	58.579770624683675	1.815769088
28.53010539800016	14.4	58.579770624683675	1.815769088
31.604232853998838	16.375	58.579770624683675	1.815769088
52.59487992799404	17.4	58.579770624683675	1.815769088
48.49073022799712	17.299999999999997	58.579770624683675	1.815769088
36.4798705639987	17.2	58.579770624683675	1.815769088
33.414887688995805	14.8	58.579770624683675	1.815769088
42.34489045599912	18.675	58.579770624683675	1.815769088
24.426039213998592	14.399999999999999	58.579770624683675	1.815769088
46.43748767399666	14.725	58.579770624683675	1.815769088
35.46024242100248	17.025	58.579770624683675	1.815769088
45.40918666200014	12.425	58.579770624683675	1.815769088
53.61663976099953	14.274999999999999	58.579770624683675	1.815769088
29.553971533998265	11.975	58.579770624683675	1.815769088
43.36397062600008	14.375	58.579770624683675	1.815769088
25.448429915006272	16.925	58.579770624683675	1.815769088
54.631125341998995	17.375	58.579770624683675	1.815769088
56.72874293800123	17.425	58.579770624683675	1.815769088
44.39041636099864	14.275	58.579770624683675	1.815769088
39.56091333700169	16.725	58.579770624683675	1.815785472
51.572996763003175	14.475	58.579770624683675	1.815769088
41.31647324200458	11.975	58.579770624683675	1.815769088
38.52525763800077	14.7	58.579770624683675	1.815769088
30.57917052999983	14.2	58.579770624683675	1.815769088
37.501920602997416	14.575	58.579770624683675	1.815769088
27.503379958005098	14.925	58.579770624683675	1.815769088
49.51780598600453	14.399999999999999	58.579770624683675	1.815769088
26.476602278999053	14.350000000000001	58.579770624683675	1.815769088
37.998091435998504	7.449999999999999	60.17065058387765	1.865080832
39.03188665200287	7.475	60.17065058387765	1.865080832
33.795159323002736	9.825	60.17065058387765	1.865080832
18.393791411006532	7.5	60.17065058387765	1.865080832
35.941842620995885	7.425	60.17065058387765	1.865080832
13.9714243250055	7.5	60.17065058387765	1.865080832
41.11212056399381	7.325	60.17065058387765	1.865080832
30.022764686997107	9.775	60.17065058387765	1.865080832
16.03485918200022	7.425	60.17065058387765	1.865080832
24.88409969300119	7.45	60.17065058387765	1.865080832
22.499717883001722	7.5	60.17065058387765	1.865080832
26.937481335000484	7.324999999999999	60.17065058387765	1.865080832
14.996315734002565	7.375	60.17065058387765	1.865080832
21.473098472997663	7.45	60.17065058387765	1.865080832
25.910369720993913	7.35	60.17065058387765	1.865080832
34.90734220499871	9.7	60.17065058387765	1.865080832
28.998915707001288	7.25	60.17065058387765	1.865080832
19.422889978006424	7.5	60.17065058387765	1.865080832
36.966284145004465	9.775	60.17065058387765	1.865080832
17.06197076600074	7.4	60.17065058387765	1.865080832
23.856559610998374	7.35	60.17065058387765	1.865080832
31.267691210996418	9.825	60.17065058387765	1.865080832
40.07331030599744	7.475	60.17065058387765	1.865080832
20.446744413995475	7.425	60.17065058387765	1.865080832
27.963642230002733	11.975	60.17065058387765	1.865080832
32.768531572997745	7.375	60.17065058387765	1.865080832
25.84087066700158	14.875	60.16880056980433	1.865023488
27.910169060000044	17.35	60.16880056980433	1.865023488
32.01277685900277	14.7	60.16880056980433	1.865023488
9.064644967998902	17.125	60.16880056980433	1.865023488
22.733523048002098	17.4	60.16880056980433	1.865023488
21.579131980994134	14.9	60.16880056980433	1.865023488
14.190043225004047	16.475	60.16880056980433	1.865023488
10.100689318001969	16.925	60.16880056980433	1.865023488
24.80575353000313	14.375	60.16880056980433	1.865023488
18.28450995699677	16.625	60.16880056980433	1.865023488
16.243493017005676	13.825	60.16880056980433	1.865023488
29.96023749300366	13.55	60.16880056980433	1.865023488
20.544004431998474	18.75	60.16880056980433	1.865023488
26.878409880999243	13.375	60.16880056980433	1.865023488
17.264774858005694	14.675	60.16880056980433	1.865023488
30.985849572003644	17.325	60.16880056980433	1.865023488
19.489481763004733	18.975	60.16880056980433	1.865023488
11.121534911995695	16.325	60.16880056980433	1.865023488
28.937133715000527	14.8	60.16880056980433	1.865023488
23.771908680995693	14.55	60.16880056980433	1.865023488
12.142799263994675	16.775	60.16880056980433	1.865023488
13.165888568997616	14.6	60.16880056980433	1.865023488
15.208352640998783	14.0	60.16880056980433	1.865023488
23.660919109999668	7.475	60.16576126096959	1.86492928
7.2219049370032735	7.5	60.16576126096959	1.86492928
10.294513546003145	7.5	60.16576126096959	1.86492928
1.059208717000729	4.95	60.16576126096959	1.86492928
22.635304826995707	7.475	60.16576126096959	1.86492928
3.1133410269976594	7.475	60.16576126096959	1.86492928
18.50795461999951	7.449999999999999	60.16576126096959	1.86492928
16.430790664002416	7.449999999999999	60.16576126096959	1.86492928
20.568283501001133	7.45	60.16576126096959	1.86492928
4.143341775998124	7.475	60.16576126096959	1.86492928
6.199736189002579	7.5	60.16576126096959	1.86492928
11.314496546001465	7.375	60.15148972383254	1.864486912
24.683624867000617	7.5	60.16576126096959	1.86492928
15.40145868199761	4.95	60.16576126096959	1.86492928
19.54207673300698	7.45	60.16576126096959	1.86492928
17.481150080995576	7.475	60.16576126096959	1.86492928
8.250120732998766	7.475	60.16576126096959	1.86492928
5.176344892999623	5.0	60.16576126096959	1.86492928
0.012356352002825588	4.975	60.16576126096959	1.86492928
14.38050945699797	7.4	60.16576126096959	1.86492928
2.0815265929995803	4.975	60.16576126096959	1.86492928
13.358467330996064	4.975	60.16576126096959	1.86492928
12.335880011996778	7.3500000000000005	60.16576126096959	1.86492928
9.271650163005688	2.5	60.16576126096959	1.86492928
21.597667210997315	7.45	60.16576126096959	1.864486912
24.59880293199967	14.95	58.64557826814897	1.817808896
21.531374328005768	14.85	58.64557826814897	1.817808896
23.56934421999904	14.925	58.64557826814897	1.817808896
18.471410311998625	14.65	58.64557826814897	1.817808896
20.509955340996385	14.85	58.64557826814897	1.817808896
22.549556571997527	29.375	58.64557826814897	1.817808896
12.310840038997412	27.85	58.64610684359848	1.81782528
13.33596289200068	33.75	58.64610684359848	1.81782528
10.272419770997658	35.025	58.64610684359848	1.81782528
8.228322203998687	34.95	58.64610684359848	1.81782528
16.413228428005823	36.25	58.64610684359848	1.81782528
14.356723673001397	43.75	58.64610684359848	1.81782528
6.808691885998996	40.699999999999996	58.64610684359848	1.81782528
17.450987545002135	28.425	58.64610684359848	1.81782528
15.38762238399795	47.025	58.64610684359848	1.81782528
11.292205827005091	34.475	58.64610684359848	1.81782528
9.253251258000091	37.125	58.64610684359848	1.81782528
19.489474583002448	42.1	58.64610684359848	1.81782528
4.772479463004856	2.5	58.51356654963126	1.8137169919999998
8.855593231004605	4.975	58.51356654963126	1.8137169919999998
13.00398329399468	5.0	58.51356654963126	1.8137169919999998
15.047525224996207	5.0	58.51356654963126	1.8137169919999998
6.8116198370044	2.5	58.51356654963126	1.8137169919999998
5.792046939001011	5.0	58.51356654963126	1.8137169919999998
17.100981838004373	4.975	58.51356654963126	1.8137169919999998
14.027930405005463	4.95	58.51356654963126	1.8137169919999998
9.878777062003792	4.975	58.51356654963126	1.8137169919999998
16.073342907999177	5.0	58.51356654963126	1.8137169919999998
0.6586960459972033	2.425	58.51356654963126	1.8137169919999998
11.965446403999522	4.975	58.51356654963126	1.8137169919999998
10.901751612000226	5.0	58.51356654963126	1.8137169919999998
2.717486484994879	2.475	58.51356654963126	1.8137169919999998
1.6862472490029177	2.5	58.51356654963126	1.8137169919999998
3.7508458250013064	2.475	58.51356654963126	1.8137169919999998
7.832257796995691	2.475	58.51356654963126	1.8137169919999998
2.073854043002939	4.95	58.517530865502664	1.813839872
7.1878987419986515	2.5	58.517530865502664	1.813839872
6.171346482005902	2.5	58.517530865502664	1.813839872
5.155739419002202	2.475	58.517530865502664	1.813839872
0.0008666749999974854	4.975	58.517530865502664	1.813839872
1.0474620559980394	2.45	58.517530865502664	1.813839872
8.211221372999717	2.5	58.517530865502664	1.813839872
4.137073481004336	2.5	58.517530865502664	1.813839872
3.12177081900154	4.725	58.517530865502664	1.813839872
2.778280933998758	9.975	58.510923672383655	1.8136350719999998
0.7430763700031093	9.925	58.510923672383655	1.8136350719999998
1.7599337350038695	9.925	58.510923672383655	1.8136350719999998
7.37002918899816	12.475	58.49770928614565	1.8132254719999998
13.498715262001497	12.475	58.49770928614565	1.8132254719999998
8.389559960000042	12.475	58.49770928614565	1.8132254719999998
10.43865921899851	14.75	58.49770928614565	1.8132254719999998
9.413548780998099	12.35	58.49770928614565	1.8132254719999998
11.458929757005535	12.45	58.49770928614565	1.8132254719999998
12.478273052998702	12.45	58.49770928614565	1.8132254719999998
11.916127536002023	2.5	58.498502149319926	1.813250048
7.534012825002719	4.975	58.498502149319926	1.813250048
9.58101191300375	4.975	58.498502149319926	1.813250048
21.455963349995727	4.95	58.498502149319926	1.813250048
17.01554341600422	2.475	58.498502149319926	1.813250048
8.557171977001417	2.45	58.498502149319926	1.813250048
14.972831272003532	4.95	58.498502149319926	1.813250048
6.51094717799424	2.45	58.498502149319926	1.813250048
12.935708671000612	4.975	58.498502149319926	1.813250048
20.428936143995088	4.95	58.498502149319926	1.813250048
10.894035108001844	2.5	58.498502149319926	1.813250048
19.055477638998127	5.0	58.498502149319926	1.813250048
15.997994351993839	2.45	58.498502149319926	1.813250048
22.4858055759978	4.75	58.498502149319926	1.813250048
13.95411582700035	2.5	58.498502149319926	1.813250048
18.03556649800157	5.0	58.498502149319926	1.813250048
34.11709534100373	2.475	58.5119808232827	1.81366784
30.033236972005398	2.475	58.5119808232827	1.81366784
23.896938129000773	2.5	58.5119808232827	1.81366784
31.052637912005594	2.5	58.5119808232827	1.81366784
32.075460296997335	2.5	58.5119808232827	1.81366784
33.09566323099716	2.5	58.5119808232827	1.81366784
19.822817027001292	2.5	58.5119808232827	1.81366784
25.950323680997826	2.475	58.5119808232827	1.81366784
26.96936112899857	2.5	58.5119808232827	1.81366784
29.009953045002476	2.5	58.5119808232827	1.81366784
24.92244760700123	2.5	58.5119808232827	1.81366784
20.832755055002053	2.5	58.5119808232827	1.81366784
27.98867363199679	2.475	58.5119808232827	1.81366784
21.854901413003972	2.5	58.5119808232827	1.81366784
18.751656902997638	2.5	58.5119808232827	1.81366784
22.87367283200001	2.5	58.5119808232827	1.81366784
15.09138907900342	19.0	58.5205701743374	1.81393408
14.067968456001836	20.950000000000003	58.5205701743374	1.81393408
24.347276054002577	21.725	58.5205701743374	1.81393408
20.247736924000492	17.0	58.5205701743374	1.81393408
27.42785032199754	18.825000000000003	58.5205701743374	1.81393408
30.49492038999597	21.299999999999997	58.5205701743374	1.81393408
8.774036340997554	16.85	58.5205701743374	1.81393408
29.474619102998986	18.875	58.5205701743374	1.81393408
31.516341886999726	18.475	58.5205701743374	1.81393408
10.823213857001974	18.95	58.5205701743374	1.81393408
12.871824301997549	18.375	58.5205701743374	1.81393408
28.4514738939979	16.775	58.5205701743374	1.81393408
22.29333673200017	22.275	58.5205701743374	1.81393408
6.728356510997401	19.45	58.5205701743374	1.81393408
21.270295891998103	16.225	58.5205701743374	1.81393408
25.382766939997964	18.950000000000003	58.5205701743374	1.81393408
16.132360948002315	20.525	58.5205701743374	1.81393408
18.19170745199517	17.7	58.5205701743374	1.81393408
17.161767316996702	20.9	58.5205701743374	1.81393408
11.84788958500576	22.125	58.5205701743374	1.81393408
19.22621585199522	18.299999999999997	58.5205701743374	1.81393408
23.325902627999312	21.125	58.5205701743374	1.81393408
26.40826363999804	16.174999999999997	58.5205701743374	1.81393408
7.751665082003456	16.625	58.5205701743374	1.81393408
9.80081652199442	16.7	58.5205701743374	1.81393408
34.39387376200466	12.2	58.509998665347	1.8136063999999998
35.41476179900201	12.225	58.509998665347	1.8136063999999998
36.43667112799449	12.35	58.509998665347	1.8136063999999998
51.07282691200089	2.475	58.51845587253932	1.813868544
56.332215697999345	2.5	58.51845587253932	1.813868544
54.28039887700288	2.5	58.51845587253932	1.813868544
52.09632568700181	4.975	58.51845587253932	1.813868544
55.30868402100168	5.0	58.51845587253932	1.813868544
53.14340606999758	4.95	58.51845587253932	1.813868544
46.76098690299841	12.4	58.52995238856639	1.8142248959999998
7.011596265001572	12.399999999999999	58.52995238856639	1.8142248959999998
58.01623837700026	14.975	58.52995238856639	1.8142248959999998
35.33887957499974	12.475	58.52995238856639	1.8142248959999998
26.10234141699766	14.95	58.52995238856639	1.8142248959999998
16.864089859998785	17.35	58.52995238856639	1.8142248959999998
31.22776375200192	14.95	58.52995238856639	1.8142248959999998
49.82833975899848	12.375	58.52995238856639	1.8142248959999998
10.116083743996569	14.8	58.52995238856639	1.8142248959999998
37.4728376100029	14.975	58.52995238856639	1.8142248959999998
27.1280957400013	17.475	58.52995238856639	1.8142248959999998
51.87589551999554	12.45	58.52995238856639	1.8142248959999998
2.913679384997522	12.425	58.52995238856639	1.8142248959999998
56.996348656997725	14.975	58.52995238856639	1.8142248959999998
61.082842515002994	14.649999999999999	58.52995238856639	1.8142248959999998
24.050410121002642	12.475	58.52995238856639	1.8142248959999998
39.525373292999575	16.9	58.52995238856639	1.8142248959999998
19.93499446500209	12.174999999999999	58.52995238856639	1.8142248959999998
11.14723203000176	14.825	58.52995238856639	1.8142248959999998
55.97268861399789	12.425	58.52995238856639	1.8142248959999998
4.960198571003275	12.5	58.52995238856639	1.8142248959999998
41.577664559998084	12.475	58.52995238856639	1.8142248959999998
32.251384578004945	14.95	58.52995238856639	1.8142248959999998
15.83590505799657	14.75	58.52995238856639	1.8142248959999998
29.177766251996218	17.45	58.52995238856639	1.8142248959999998
47.78183618099865	12.325	58.52995238856639	1.8142248959999998
52.9011459750036	12.35	58.52995238856639	1.8142248959999998
30.205651061005483	14.925	58.52995238856639	1.8142248959999998
22.005994636005198	17.45	58.52995238856639	1.8142248959999998
54.95099579899397	14.975	58.52995238856639	1.8142248959999998
33.276274113995896	14.95	58.52995238856639	1.8142248959999998
8.04367198300315	12.325	58.52995238856639	1.8142248959999998
43.65577280300204	14.575	58.52995238856639	1.8142248959999998
59.0379125929976	12.3	58.52995238856639	1.8142248959999998
42.62027432300238	17.475	58.52995238856639	1.8142248959999998
34.31724580899754	14.924999999999999	58.52995238856639	1.8142248959999998
25.0729924269981	14.95	58.52995238856639	1.8142248959999998
5.9828455770039	12.075	58.52995238856639	1.8142248959999998
13.204935455003579	14.875	58.52995238856639	1.8142248959999998
36.392345707005006	14.95	58.52995238856639	1.8142248959999998
1.8843491740044556	12.45	58.52995238856639	1.8142248959999998
40.5548710830044	14.675	58.52995238856639	1.8142248959999998
50.85400999600097	12.45	58.52995238856639	1.8142248959999998
48.804102068002976	12.45	58.52995238856639	1.8142248959999998
23.027932781005802	14.975	58.52995238856639	1.814757376
53.927200619997166	12.275	58.52995238856639	1.8142248959999998
14.788036712001485	14.975	58.52995238856639	1.8142248959999998
60.05656012100371	14.85	58.52995238856639	1.8142248959999998
17.88882513399585	14.95	58.52995238856639	1.8142248959999998
20.96546782599762	14.875	58.52995238856639	1.8142248959999998
44.68091493300017	12.45	58.52995238856639	1.8142248959999998
9.073866644997906	12.399999999999999	58.52995238856639	1.8142248959999998
18.913942560997384	17.45	58.52995238856639	1.8142248959999998
38.49565703000553	12.475	58.52995238856639	1.8142248959999998
28.150985366002715	14.95	58.52995238856639	1.8142248959999998
3.9364914649995626	12.45	58.52995238856639	1.8142248959999998
45.718681188998744	14.924999999999999	58.52995238856639	1.8142248959999998
12.178472888001124	12.425	58.52995238856639	1.8142248959999998
19.560359196999343	7.475	59.97679553776606	1.859022848
22.634619362994272	4.975	59.97679553776606	1.859055616
15.456511329000932	4.825	59.9765312500413	1.859022848
7.5430292899982305	7.2	59.97626696231654	1.858998272
11.802127816998109	4.925	59.97679553776606	1.858998272
6.503206551999028	9.75	59.976002674591776	1.858998272
8.717021989999921	4.975	59.97626696231654	1.858981888
9.749002798002039	7.375	59.97626696231654	1.8589491200000001
20.58294792000379	4.975	59.97679553776606	1.8590638080000002
5.473653742999886	9.8	59.976002674591776	1.858998272
10.775987762004661	6.975	59.976002674591776	1.85899008
18.537083921000885	7.175	60.01683512806722	1.860296704
14.431646660996194	5.0	60.0163065526177	1.8602311679999999
12.830491677996179	7.425	60.0163065526177	1.86023936
21.60923157400248	7.475	59.97705982549082	1.8589655040000002
16.486957285000244	7.45	59.981949148398876	1.8601984
17.514722455001902	14.925	60.01604226489294	1.8601164799999999
0.5662191750016063	4.975	59.778447600333536	1.852923904
13.97770034399582	7.475	59.778447600333536	1.852923904
7.707445770000049	7.475	59.778447600333536	1.852923904
8.730764842002827	7.475	59.778447600333536	1.852923904
2.604075922004995	4.975	59.778447600333536	1.852923904
6.689340083001298	4.925000000000001	59.778447600333536	1.852923904
12.943240811997384	4.975	59.778447600333536	1.852923904
10.78400064100424	7.475	59.778447600333536	1.852923904
5.665105708001647	5.0	59.778447600333536	1.852923904
11.810400232003303	4.975	59.778447600333536	1.852923904
4.639240172000427	7.449999999999999	59.778447600333536	1.852923904
3.624062707996927	4.95	59.778447600333536	1.852923904
9.751353535000817	7.425000000000001	59.778447600333536	1.852923904
1.586119655999937	4.95	59.778447600333536	1.852923904
36.57494432599924	7.45	59.3557193845796	1.8398208
34.5341655670054	7.45	59.3557193845796	1.8398208
35.55252824899799	7.425000000000001	59.3557193845796	1.8398208
32.492017303004104	7.475	59.3557193845796	1.8398208
33.509894572998746	9.95	59.3557193845796	1.8398208
42.7533424140056	7.475	59.08482446670041	1.831424
24.17970169599721	4.824999999999999	59.09341381775511	1.8316902400000001
22.114335546000802	4.95	59.09341381775511	1.8316902400000001
19.019748731996515	4.95	59.09341381775511	1.8316902400000001
17.98120495100011	7.325	59.09341381775511	1.8316902400000001
5.669917469000211	4.975	59.09341381775511	1.8316902400000001
15.895616112000425	5.0	59.09341381775511	1.8316902400000001
43.77832492300513	7.475	59.08482446670041	1.831424
10.791732637000678	7.2749999999999995	59.09341381775511	1.831071744
6.690398472004745	4.925	59.09341381775511	1.8316902400000001
20.046071346994722	4.9	59.09341381775511	1.8316902400000001
32.399532612995245	4.925	59.09341381775511	1.8316902400000001
33.422315751995484	7.3500000000000005	59.09341381775511	1.8316902400000001
44.80316006799694	9.875	59.08482446670041	1.831424
45.82697064200329	7.375	59.08482446670041	1.8316902400000001
35.46889605699835	7.475	59.08482446670041	1.831424
41.64157198900648	4.85	59.09341381775511	1.8316902400000001
36.49587335900287	7.425000000000001	59.08482446670041	1.831424
34.44363948600221	7.300000000000001	59.09341381775511	1.830805504
39.59246630299458	7.225	59.09341381775511	1.8316902400000001
30.355237201998534	7.375	59.09341381775511	1.8316902400000001
8.739989802998025	4.8	59.09341381775511	1.8316902400000001
40.61637770800007	4.75	59.07848156130616	1.830805504
16.935277962002147	9.925	59.079142280618065	1.831514112
26.235798505003913	4.925000000000001	59.09341381775511	1.8316902400000001
29.330778446004842	4.65	59.09341381775511	1.8316902400000001
9.763460756003042	4.875	59.09341381775511	1.8316902400000001
7.707796082999266	4.85	59.09341381775511	1.8316902400000001
12.83392850599921	4.925000000000001	59.09341381775511	1.8316902400000001
14.878702032998262	5.0	59.09341381775511	1.8316902400000001
25.20205457299744	7.45	59.08482446670041	1.831424
23.1526067540035	7.475	59.09341381775511	1.8316902400000001
13.857174862998363	4.925000000000001	59.09341381775511	1.8316902400000001
27.268331093000597	4.85	59.09341381775511	1.8316902400000001
37.54190116000245	7.425	59.08482446670041	1.8316902400000001
21.082791269000154	7.2250000000000005	59.09341381775511	1.831227392
28.303659277000406	4.9	59.09341381775511	1.8316902400000001
31.377766202000203	4.875	59.09341381775511	1.8316902400000001
4.649003095000808	4.95	59.09341381775511	1.8316902400000001
38.561918026003696	7.5	59.08482446670041	1.8316902400000001
46.853105203997984	7.425000000000001	59.08482446670041	1.831424
11.815548078004213	7.375	59.09341381775511	1.8316902400000001
5.111916383000789	2.5	59.01439178805182	1.829240832
0.008926406997488812	2.5	59.01439178805182	1.829240832
2.0586064649978653	2.5	59.01439178805182	1.829240832
3.0770617210000637	2.475	59.02298113910652	1.8297733120000002
1.0406449330039322	2.475	59.01439178805182	1.829240832
7.5768727979957475	2.5	59.01439178805182	1.829240832
4.095625153997389	2.5	59.01439178805182	1.8297733120000002
8.609716583996487	5.0	59.02958833222553	1.829711872
6.557342911000887	5.0	59.02958833222553	1.829711872
33.171014629995625	4.975	58.43613024627652	1.811316736
34.191079225995054	4.975	58.43613024627652	1.811316736
