time	cpu	memPerc	memUsage
71.18672506399889	82.3	61.035400019293	1.893081088
84.87177650500234	51.175	61.09618619598785	1.8858311680000002
76.4620749789974	68.45	61.07742176752988	1.8865930240000002
94.89259952800057	65.89999999999999	61.14415441803183	1.8847703040000001
90.09968963800202	54.725	61.131072175656186	1.88391424
94.17093252300401	65.7	61.12776857909669	1.883521024
71.18980535800074	47.6	61.09010757831836	1.885401088
84.82576084500033	63.675	61.14243654782088	1.88397568
70.86128119099885	100	61.21035849308425	1.893081088
71.19750933699834	80.10000000000001	61.10160409434543	1.888468992
89.12173273199733	74.9	61.04028934220106	1.888468992
89.22436524400109	58.2	61.08614326244695	1.8850693120000002
94.88178109500586	52.925000000000004	61.13424362835331	1.884790784
71.18775792700035	100	61.26202674327487	1.9076587520000001
110.94450832500297	94.35	61.13503649152759	1.883676672
71.18004560400004	100	61.09010757831837	1.893081088
102.27968756599876	65.7	61.133715052903796	1.883676672
84.7684822720039	89.02499999999999	61.12023637894103	1.8850693120000002
96.04102017400146	64.52499999999999	61.131997182692864	1.884000256
94.91191754799365	56.15	61.139000807399	1.883705344
92.98880581399862	64.875	61.13212932655523	1.883676672
77.01939414499793	55.9	61.11878279645484	1.885048832
71.20187848000205	37.875	61.02112848215595	1.888468992
65.55604451699764	100	61.055485886374775	1.896431616
95.16014194900345	67.625	61.1330543335919	1.884000256
84.64358576999803	60.55	61.05086085119148	1.889386496
110.93749489400216	79.82499999999999	61.13212932655523	1.883537408
69.08532902599836	80.625	61.084557536098394	1.8912993280000001
70.85026673800166	48.849999999999994	61.13741508105044	1.89802496
84.71402517199749	59.825	61.138472231949486	1.884000256
94.95257573100389	68.875	61.13305433359189	1.884000256
103.3502583330046	59.225	61.129750737032396	1.883521024
111.08684835599706	62.675	61.13490434766521	1.88391424
90.09853619200294	67.6	61.13160075110571	1.883521024
70.78731174299901	80.975	61.09763977847403	1.885446144
89.44051200799731	70.6	61.139000807399	1.883983872
84.63632402499934	63.525	61.138207944224725	1.883983872
89.4357994689999	65.425	61.09605405212547	1.885417472
75.96997416799422	57.575	61.055618030237156	1.88921856
76.46813008599565	73.3	61.06288594266807	1.885417472
105.51671517200157	65.825	61.133582909041415	1.8837135360000001
74.25430119399971	100	61.01002839771603	1.88921856
104.87477984699944	72.575	61.135565066977115	1.884000256
71.23124203499901	60.974999999999994	61.241412300743576	1.902194688
71.19152489500266	52.1	61.04174292468724	1.88921856
84.77689406899299	54.475	61.09697905916212	1.8850693120000002
89.08337082600337	58.75	61.13041145634429	1.8837135360000001
89.21985586400115	66.05	61.12895787385811	1.883983872
74.18596951099607	72.89999999999999	61.053239440714314	1.8865930240000002
76.46143359300186	54.800000000000004	61.120632810528164	1.8850693120000002
94.96908368200093	63.025	61.133450765179035	1.884000256
70.79004301399982	100	61.13186503883048	1.8915000320000002
105.49983630800125	88.175	61.12605070888574	1.8850693120000002
90.09334325300006	50.725	61.14468299348135	1.883983872
95.26673358999687	63.775	61.133450765179035	1.8835456000000002
84.64983529400342	62.474999999999994	61.133715052903796	1.884000256
94.9551540540051	55.824999999999996	61.130543600206664	1.883537408
89.225637163996	61.925	61.121557817564835	1.885032448
102.4170916860021	67.275	61.13331862131666	1.883537408
92.89564162500028	64.175	61.13252575814238	1.883676672
94.17385164199368	67.75	61.13873651967425	1.884790784
90.11600794800324	67.475	61.10900415063871	1.884790784
76.46771369899943	97.77499999999999	61.10741842429016	1.8853355520000001
90.11798060699948	74.375	61.08865399583219	1.8865930240000002
85.03074292599922	64.625	61.12657928433528	1.884790784
89.10878446800052	49.425	61.11058987698728	1.8853355520000001
87.85554702600348	71.55	61.13292218972951	1.885048832
78.38711774900003	56.175	61.14243654782088	1.884790784
94.90352340100071	68.625	61.13160075110571	1.88350464
76.4579695450011	100	61.01214269951411	1.888468992
84.65135024300253	55.8	61.14243654782088	1.885048832
103.11017740700481	73.5	61.07055028668611	1.885446144
76.50367917200492	79.15	61.112572034922984	1.8853355520000001
94.91528922600264	63.275	61.13199718269286	1.884225536
71.20455106299778	92.7	61.101736238207806	1.891475456
89.07907387799787	52.225	61.133582909041415	1.88495872
94.88651098799892	70.65	61.11719707010628	1.8850693120000002
84.74313203800557	70.55	61.12538998957385	1.88532736
111.10078193800291	60.699999999999996	61.13292218972952	1.883537408
84.77800031099468	96.325	61.10966486995062	1.88540928
90.12618368100084	59.5	61.1370186494633	1.884033024
75.99668825499975	82.35	61.04702867918245	1.888468992
77.7099261580006	52.65	61.085086111547916	1.8850693120000002
76.45913772199856	100	61.12578642116099	1.88495872
84.75940172500123	61.2	61.08706826948362	1.885417472
77.08084038500238	60.525	61.142304403958505	1.884033024
84.74542978299723	78.05	61.14507942506848	1.884479488
71.17585517800035	53.550000000000004	61.05707161272334	1.888468992
84.62668049099739	65.64999999999999	61.0865396940341	1.885384704
88.92587946999993	60.05	61.1137613296844	1.8850693120000002
76.47265905499808	100	61.066189539227565	1.8863636480000001
65.6912665849959	55.599999999999994	61.11191131561108	1.890050048
89.09343125099986	89.125	61.11138274016156	1.885048832
71.17323386300268	68.97500000000001	61.066057395365185	1.885384704
110.25004426999658	65.675	61.13305433359189	1.883705344
84.76213797400123	59.599999999999994	61.14745801459133	1.884000256
70.85778560299514	46.35	61.047425110769595	1.8961653760000001
94.08723011899565	60.150000000000006	61.14745801459133	1.88397568
95.50645417100168	63.925	61.133715052903796	1.883537408
65.40797407899663	34.675000000000004	61.09605405212546	1.891475456
89.43308806099958	50.525	61.14243654782088	1.884033024
89.0985921620013	65.875	61.137943656499964	1.88397568
89.12775621599576	51.925	61.116404206931996	1.885048832
84.83076459499716	49.225	61.14389013030707	1.884790784
76.02474774200527	61.625	61.02324278395404	1.890316288
96.00919740500103	67.55	61.13252575814238	1.883983872
70.89808708200144	63.6	61.03103927183445	1.889251328
76.46557611499884	74.45	61.09010757831836	1.8863636480000001
108.57823262799502	64.35	61.13305433359189	1.88391424
77.02802712800622	56.975	61.13041145634429	1.883521024
109.34544536300382	65.575	61.133847196766176	1.884000256
89.74881733700022	55.775	61.13807580036234	1.883983872
65.25669810499676	100	61.12420069481243	1.8944163840000001
90.08399480499793	62.25	61.02059990670644	1.888079872
94.89376475099562	55.724999999999994	61.145872288242764	1.884790784
70.78705596899817	42.6	61.14111510919709	1.8915000320000002
90.12216040099884	70.39999999999999	61.11164702788632	1.884790784
89.2296634900049	62.474999999999994	61.1170649262439	1.885048832
89.11562979399605	66.075	61.145608000518	1.884438528
78.06738816099823	59.325	61.04821797394387	1.88921856
84.82866842499789	53.050000000000004	61.08838970810743	1.885384704
104.16990530300245	65.875	61.13331862131666	1.883521024
104.09551525500137	73.45	61.13160075110572	1.883983872
105.09424298499653	61.15	61.13279004586714	1.88350464
103.34151048000058	69.0	61.133715052903796	1.883676672
82.56566296899837	58.125	61.133582909041415	1.88397568
75.25951533599437	100	61.048482261668624	1.88921856
94.89549560500018	62.95	61.13622578628902	1.88397568
70.79475618099968	91.10000000000001	61.67973349225835	1.9276308480000002
84.78323548100161	54.825	61.13886866353662	1.884000256
84.63538301100198	62.425	61.11719707010628	1.884790784
94.96778287999769	59.875	61.145608000518	1.88397568
76.46074619499996	55.574999999999996	61.14283297940802	1.8847703040000001
84.62827019899851	78.55	61.08032893250223	1.885454336
103.32459887499863	73.45	61.13094003179381	1.88391424
76.46152996499586	71.125	61.1144220489963	1.88495872
90.47162542799924	72.5	61.13807580036234	1.883983872
84.64501778300473	84.72500000000001	61.04702867918246	1.8884935680000001
76.46974963399407	80.22500000000001	61.10543626635445	1.8850693120000002
84.65140134599642	63.925000000000004	61.14507942506848	1.884438528
76.50580166500004	49.25	61.087861132657906	1.8863636480000001
94.88903376099915	48.675000000000004	61.14243654782088	1.885048832
103.23335584400047	63.2	61.13252575814238	1.883521024
84.90037591999862	98.92500000000001	61.066453826952326	1.8884935680000001
85.23030314799689	64.075	61.133186477454274	1.883676672
71.18520561100013	44.775000000000006	61.093411174877865	1.892544512
76.46832845400058	65.72500000000001	61.0075176643308	1.8893127680000001
84.77098452499922	52.95	61.13411148449094	1.8847703040000001
90.07288443200378	68.8	61.13331862131666	1.883537408
94.89174044500396	50.375	61.13252575814238	1.885048832
70.87554931399791	49.449999999999996	61.23229437423935	1.899569152
70.84786866300419	94.225	61.05482516706287	1.888468992
70.88247189599497	80.125	61.087332557208384	1.885384704
70.85058389700134	59.725	61.116668494656764	1.885032448
103.47558189799747	74.95	61.13239361428	1.883983872
89.09524834700278	55.375	61.08389681678649	1.8850693120000002
102.55106879399682	67.675	61.145608000518	1.8850693120000002
84.76622031499573	68.3	61.11270417878536	1.885032448
78.0630859619996	49.9	61.118914940317225	1.8850693120000002
102.9741661299995	76.225	61.13305433359189	1.88391424
102.23071788800007	65.3	61.127372147509554	1.8850693120000002
102.44849464599974	70.85	61.1330543335919	1.883705344
77.07901907999621	53.375	61.106889848840645	1.885048832
85.0183227009984	59.475	61.120897098252925	1.8850693120000002
99.58713429500494	72.15	61.13807580036234	1.88397568
70.89474026200332	99.15	61.14111510919709	1.89609984
70.88016647999757	100	61.306823512621726	1.91371264
94.90586807300133	44.825	61.083103953612216	1.885454336
84.82334331400489	49.675	61.14468299348135	1.884000256
65.37444085100287	56.425000000000004	61.15380091998557	1.899569152
92.99104010599694	55.9	61.1124398910606	1.885032448
95.26451512100175	58.25	61.13265790200476	1.883537408
65.31408155799727	80.89999999999999	61.263348181898664	1.9013836800000001
100.5984225860011	65.075	61.13199718269286	1.884033024
76.50286561000394	70.025	61.07821463070415	1.8905825280000002
85.20326598900283	59.95	61.13133646338096	1.8850693120000002
70.89020159100619	66.45	61.01267127496363	1.890050048
102.14641489199857	52.5	61.101075518895904	1.8850693120000002
70.84496450800361	100	61.07847891842892	1.8871828480000001
89.11868773699825	55.875	61.137943656499964	1.884225536
65.31323998200241	44.725	62.163512172431886	1.945731072
76.50003724000271	45.375	61.04874654939339	1.8858311680000002
111.07722286799981	67.875	61.134111484490944	1.883385856
77.03062075000344	59.175	61.0015711905237	1.890316288
76.63490480500332	56.875	61.139000807399	1.8844467200000001
89.11219061099837	76.425	61.1124398910606	1.884782592
70.83861899600015	60.699999999999996	61.10821128746443	1.8850693120000002
65.64803225200012	87.775	61.09684691529974	1.894682624
89.65245555699948	63.2	61.118254221005316	1.884790784
103.05531528199936	60.375	61.13252575814238	1.88391424
111.35087653099617	73.9	61.13054360020667	1.883537408
84.66033736499958	50.65	61.10503983476732	1.884782592
95.51701841400063	69.35	61.13754722491282	1.884000256
94.94882943399716	60.849999999999994	61.13252575814238	1.884782592
96.04482627000107	75.69999999999999	61.13464005994045	1.883385856
82.83313596399967	50.7	61.02760353141258	1.88921856
104.88213372999599	67.95	61.1203685228034	1.884790784
111.16634867899847	71.45	61.133715052903796	1.88391424
108.99415716100339	75.925	61.13252575814238	1.883537408
76.0263011720017	43.175	61.03923219130203	1.8890014720000001
94.91735366799549	60.125	61.13926509512376	1.883705344
70.8418631099994	100	61.122614968463864	1.889251328
89.64277293699706	60.8	61.14745801459133	1.884225536
71.18221915399772	62.325	61.04570724055865	1.8944163840000001
104.88449079400016	66.075	61.13014716861953	1.884033024
84.64723825000692	59.65	61.13490434766521	1.883676672
85.02643668399833	68.75	61.12776857909669	1.884438528
84.63869015700038	63.95	61.10873986291395	1.88540928
102.99586091099627	66.9	61.13265790200476	1.884000256
102.8257054450005	72.25	61.133186477454274	1.88350464
104.1183901129989	70.325	61.1330543335919	1.883537408
111.1841731290042	69.975	61.12975073703239	1.883521024
95.17371700799413	74.125	61.14468299348135	1.883983872
111.10482034899906	66.8	61.129882880894776	1.883561984
89.66443858200364	60.775000000000006	61.1091362945011	1.885048832
65.62640649000241	100	61.10728628042778	1.890316288
94.89740661599353	63.7	61.13292218972951	1.883521024
105.33926439600327	74.35	61.12856144227098	1.883508736
76.77869958099473	77.175	61.090768297630255	1.8858311680000002
93.03088105300412	71.0	61.13305433359189	1.884790784
69.0889653560007	32.325	61.37857762989411	1.911857152
76.463248303	68.825	61.08931471514409	1.889267712
70.8428660540012	83.69999999999999	61.33008083240062	1.921220608
104.8785323770062	66.875	61.12895787385811	1.884790784
90.11142927699984	71.52499999999999	61.13226147041762	1.884438528
90.07563997000398	90.77499999999999	61.01795702945883	1.891475456
71.3412622370015	76.55	61.118650652592464	1.891475456
90.1069104460039	69.15	61.13450791607807	1.883705344
109.63668823400076	79.175	61.129882880894776	1.883394048
90.07102869400114	54.050000000000004	61.12459712639957	1.88495872
101.358409182998	72.0	61.13146860724334	1.884790784
104.87748977699812	65.65	61.13490434766522	1.883537408
90.07994920200144	58.95	61.14481513734372	1.884049408
89.10732790500333	62.675	61.13331862131666	1.88350464
94.1002407920023	63.525	61.138472231949486	1.88391424
84.76427677100583	66.5	61.14468299348135	1.884000256
71.16965016200265	65.425	61.085614686997445	1.889251328
95.51509738399909	62.425	61.13411148449094	1.8837135360000001
95.40723293200426	53.0	61.05020013187958	1.8870272000000001
111.18814276599733	76.9	61.13041145634429	1.883521024
84.74910895200446	57.25	61.13014716861953	1.883983872
76.46056722800131	64.675	61.00209976597322	1.888468992
84.77405531799741	74.575	61.08006464477748	1.885446144
103.5393849549946	70.15	61.13464005994046	1.883537408
111.06178600600106	67.65	61.129222161582874	1.883394048
111.09023045800132	70.35	61.131732894968096	1.883521024
111.18094873499649	76.575	61.13292218972951	1.88391424
94.96524395899905	53.825	61.08812542038265	1.8850693120000002
90.06970687899593	55.425	61.119047084179606	1.885032448
102.11080984200089	62.625	61.133186477454274	1.883676672
85.02019140199991	61.55	61.145608000518	1.884049408
85.03207955000107	66.575	61.09010757831836	1.8863636480000001
104.11461090599914	70.275	61.14468299348135	1.88397568
95.32725710899831	75.175	61.139000807399	1.883705344
84.65398858799745	60.375	61.14270083554564	1.88397568
84.65231778399902	55.099999999999994	61.14534371279324	1.884000256
103.10429169699637	75.4	61.13279004586714	1.883676672
89.21590051400563	57.35	61.13331862131666	1.883705344
90.64584687799652	65.97500000000001	61.13701864946329	1.88397568
104.88001883200195	77.5	61.137943656499964	1.884000256
76.46174530799908	100	61.060110921558085	1.909510144
96.11658955400344	51.224999999999994	61.13464005994046	1.883705344
103.39030017999903	67.875	61.127240003647174	1.88350464
94.89039274200331	67.775	61.13807580036234	1.884782592
84.72953541699826	54.525	61.0891825712817	1.8850693120000002
102.95250600999861	72.85	61.135565066977115	1.883676672
102.92758224299905	68.05	61.13265790200475	1.883521024
103.59566339999583	65.875	61.129354305445254	1.883676672
78.57689223999478	58.375	61.087200413346	1.8865930240000002
103.61170225599926	53.025	61.13279004586713	1.884438528
94.94524757199542	69.175	61.117989933280555	1.8847703040000001
78.58032147199992	61.349999999999994	61.01187841178935	1.8865930240000002
70.83581753800536	70.3	61.17269749230592	1.91318016
109.63330077099818	73.725	61.1330543335919	1.88391424
104.8871385060047	67.775	61.13186503883047	1.883537408
70.78839451800013	62.275000000000006	61.08217894657555	1.8961653760000001
111.35505526800262	66.75	61.13331862131666	1.883508736
70.79873898900405	72.30000000000001	61.33523444303344	1.95147776
86.05086314800428	48.925	60.83136989577814	1.8855608320000001
85.68581769699813	49.875	60.83136989577814	1.8855608320000001
85.6621407729981	47.4	60.83136989577814	1.8855608320000001
79.51463037800568	43.55	60.84868074174993	1.8860974080000001
86.15694891799649	40.6	60.84868074174993	1.8860974080000001
85.56743226400431	43.775	60.84868074174993	1.8860974080000001
85.99814151600003	43.824999999999996	60.84868074174993	1.8860974080000001
81.21418552899559	43.550000000000004	60.84868074174993	1.8860974080000001
84.30166804599867	43.599999999999994	60.84868074174993	1.8860974080000001
85.59850938500313	47.8	60.84868074174993	1.8860974080000001
80.30108401000325	42.675	60.84868074174993	1.8860974080000001
85.57049861200358	46.85	60.84868074174993	1.8860974080000001
84.02583858699654	44.75	60.84868074174993	1.8860974080000001
81.19716484100354	46.75	60.84868074174993	1.8860974080000001
81.13293961400632	45.0	60.84868074174993	1.8860974080000001
85.60783441799867	40.449999999999996	60.84868074174993	1.8860974080000001
80.04884765799943	42.949999999999996	60.84868074174993	1.8860974080000001
85.40368792800291	46.825	60.84868074174993	1.8860974080000001
85.65944826000487	42.625	60.84868074174993	1.8860974080000001
85.49462547300209	43.275	60.84868074174993	1.8860974080000001
80.43526881299476	42.199999999999996	60.84868074174993	1.8860974080000001
79.51765266599978	43.099999999999994	60.84868074174993	1.8860974080000001
80.9510306719967	43.6	60.84868074174993	1.8860974080000001
85.58895708300406	48.45	60.84868074174993	1.8860974080000001
80.06227496999782	41.349999999999994	60.84868074174993	1.8860974080000001
81.1660256230025	45.675	60.84868074174993	1.8860974080000001
85.61088791100337	43.0	60.84868074174993	1.8860974080000001
80.06525706400134	45.575	60.84868074174993	1.8860974080000001
84.02744139300194	43.650000000000006	60.84868074174993	1.8860974080000001
85.40688276799483	42.45	60.84868074174993	1.8860974080000001
85.56583211800171	44.7	60.84868074174993	1.8860974080000001
85.87394172600034	43.800000000000004	60.84868074174993	1.8860974080000001
81.01092415600579	41.225	60.84868074174993	1.8860974080000001
80.83659207200253	40.55	60.84868074174993	1.8860974080000001
85.40326198399998	41.325	60.84868074174993	1.8860974080000001
80.43485636799596	46.6	60.84868074174993	1.8860974080000001
80.30774053799541	40.825	60.84868074174993	1.8860974080000001
80.2791631739965	46.2	60.84868074174993	1.8860974080000001
80.42910899800336	42.825	60.84868074174993	1.8860974080000001
80.04313762299716	38.55	60.84868074174993	1.8860974080000001
85.58470550199854	46.675000000000004	60.84868074174993	1.8860974080000001
80.0536172409993	42.300000000000004	60.84868074174993	1.8860974080000001
80.28810500899999	48.475	60.84868074174993	1.8860974080000001
80.31393464800203	39.7	60.84868074174993	1.8860974080000001
80.50699769399944	43.25	60.84868074174993	1.8860974080000001
76.84101064100105	43.35	60.84868074174993	1.8860974080000001
80.82546228499996	41.6	60.84868074174993	1.8860974080000001
81.23904071300058	42.7	60.84868074174993	1.8860974080000001
85.56508079799823	45.025000000000006	60.84868074174993	1.8860974080000001
79.51995492700371	43.05	60.84868074174993	1.887166464
80.99903832199925	44.525	60.84868074174993	1.8860974080000001
80.05474603699986	48.3	60.84868074174993	1.8860974080000001
81.64020683400304	39.5	60.84868074174993	1.8860974080000001
81.58409352499439	40.949999999999996	60.84868074174993	1.8869002240000001
79.96092519599915	40.2	60.84868074174993	1.8860974080000001
80.70114226199803	36.95	60.84868074174993	1.8860974080000001
76.81288639899867	42.7	60.84868074174993	1.8860974080000001
85.5959955569997	40.625	60.84868074174993	1.8860974080000001
85.2135175020012	40.0	60.84868074174993	1.8860974080000001
85.60443598799611	40.925	60.84868074174993	1.8860974080000001
85.55088593899563	39.775	60.84868074174993	1.8860974080000001
80.49912536100601	43.075	60.84868074174993	1.8860974080000001
80.06402073200297	44.25	60.84868074174993	1.8860974080000001
85.39424719200179	44.5	60.84868074174993	1.8860974080000001
80.30465304500103	42.725	60.84868074174993	1.8860974080000001
80.05761616300151	45.625	60.84868074174993	1.8860974080000001
85.58173020099639	39.849999999999994	60.84868074174993	1.8860974080000001
85.61301779600035	38.3	60.84868074174993	1.8860974080000001
85.66727626100328	46.300000000000004	60.84868074174993	1.8860974080000001
85.68887253700086	49.35	60.83136989577814	1.8855608320000001
85.6058536290002	43.525	60.84868074174993	1.8860974080000001
80.05359729399788	42.7	60.84868074174993	1.8860974080000001
80.06975348100241	44.775000000000006	60.84868074174993	1.8860974080000001
80.04735876400082	41.9	60.84868074174993	1.887166464
80.29432419899967	44.225	60.84868074174993	1.887166464
80.82274477300234	44.849999999999994	60.84868074174993	1.8860974080000001
80.07118128700677	45.5	60.84868074174993	1.8860974080000001
80.04819916200358	41.55	60.84868074174993	1.8860974080000001
80.27736360499694	43.375	60.84868074174993	1.8866339840000002
79.87316157299938	42.324999999999996	60.84868074174993	1.8869002240000001
80.49124854399997	41.574999999999996	60.84868074174993	1.8860974080000001
81.57186463299877	41.975	60.84868074174993	1.8860974080000001
85.56804258900229	42.025	60.84868074174993	1.8860974080000001
80.04325746100221	43.625	60.84868074174993	1.8866339840000002
85.58701545800432	46.175	60.84868074174993	1.8860974080000001
79.5502015480015	38.75	60.84868074174993	1.8860974080000001
80.04485766700236	43.675	60.84868074174993	1.8860974080000001
123.22705396100355	52.375	60.910524069343815	1.8880143360000001
123.24317031900136	24.85	60.910524069343815	1.8880143360000001
123.23259728399717	24.200000000000003	60.910524069343815	1.8880143360000001
123.40045617999567	26.3	60.910524069343815	1.8880143360000001
123.22377910200157	39.625	60.910524069343815	1.8880143360000001
123.40837724399898	53.575	60.910524069343815	1.8880143360000001
123.40517262399953	39.975	60.910524069343815	1.8880143360000001
123.33939962799923	48.775	60.910524069343815	1.8880143360000001
123.21079263499996	26.625	60.910524069343815	1.8880143360000001
123.87751867600309	24.15	60.910524069343815	1.8880143360000001
123.71011668400024	50.15	60.910524069343815	1.8880143360000001
123.33737489700434	30.049999999999997	60.910524069343815	1.8880143360000001
123.70156508000218	28.325000000000003	60.910524069343815	1.8880143360000001
123.22909000900108	28.65	60.910524069343815	1.8880143360000001
123.22163370999624	28.875	60.910524069343815	1.8880143360000001
123.29693245900125	23.875	60.910524069343815	1.8880143360000001
123.70317358499597	58.6	60.910524069343815	1.8880143360000001
123.69939158800116	32.925	60.910524069343815	1.8880143360000001
123.70456481200381	53.425	60.910524069343815	1.8880143360000001
123.33139166200272	57.599999999999994	60.910524069343815	1.8880143360000001
123.21202763999463	29.3	60.910524069343815	1.8880143360000001
123.29796644899761	39.775	60.910524069343815	1.8880143360000001
123.81197179900482	52.125	60.910524069343815	1.8880143360000001
123.84445999700256	55.525	60.910524069343815	1.8880143360000001
123.23987285499607	29.725	60.910524069343815	1.8880143360000001
123.7185792809978	36.7	60.910524069343815	1.8880143360000001
123.71011894999538	54.1	60.910524069343815	1.8880143360000001
123.33489962299791	55.15	60.910524069343815	1.8880143360000001
123.70693697599927	51.525000000000006	60.910524069343815	1.8880143360000001
123.71202151499892	52.2	60.910524069343815	1.8880143360000001
131.98890641700564	23.125	61.65872261813992	1.911205888
125.81129461000091	21.475	61.65872261813992	1.911205888
130.65326843799994	17.175	61.65872261813992	1.911205888
127.25605459399958	18.675	61.65872261813992	1.911205888
131.97743252600048	53.900000000000006	61.65872261813992	1.911205888
131.5993859510054	20.675	61.65872261813992	1.911205888
126.94512105399917	14.6	61.65872261813992	1.911205888
127.2910893609951	34.3	61.65872261813992	1.911205888
127.26778330800153	14.75	61.65872261813992	1.911205888
126.95728254999995	28.4	61.65872261813992	1.911205888
130.99461399299616	34.275	61.65872261813992	1.911205888
130.88161308800045	23.825	61.65872261813992	1.911205888
126.97598407300393	29.674999999999997	61.65872261813992	1.911205888
131.12978185200336	17.3	61.65872261813992	1.911205888
127.15764529300213	36.125	61.65872261813992	1.911205888
131.9022494230012	31.075	61.65872261813992	1.911205888
124.92291195500002	27.450000000000003	61.65872261813992	1.911205888
127.25312385000143	29.375	61.65872261813992	1.911205888
131.91675055400265	35.55	61.65872261813992	1.911205888
126.97798067000258	23.475	61.65872261813992	1.911205888
131.30875652599934	25.35	61.65872261813992	1.911205888
131.90330905500014	56.475	61.65872261813992	1.911205888
125.58449177199509	29.6	61.66731196919463	1.911472128
126.97115900800418	23.5	61.65872261813992	1.911205888
126.95132459900196	35.4	61.65872261813992	1.911205888
127.26120020599774	28.4	61.65872261813992	1.911205888
127.28792664900539	27.5	61.65872261813992	1.911205888
127.1451934459983	28.15	61.65872261813992	1.911205888
131.98483885300084	59.050000000000004	61.65872261813992	1.911205888
126.697500768998	23.925	61.65872261813992	1.911205888
127.15338471200084	26.424999999999997	61.65872261813992	1.911205888
126.96282547499868	22.700000000000003	61.65872261813992	1.911205888
127.29031706700334	25.575000000000003	61.65872261813992	1.911205888
127.16321068599791	27.275	61.65872261813992	1.911472128
127.38266485900385	33.825	61.65872261813992	1.911205888
127.32451161000063	43.025	61.66731196919463	1.911472128
127.29348574400501	14.375	61.65872261813992	1.911205888
126.67617916399468	27.125	61.66731196919463	1.911472128
131.90738541899918	33.325	61.65872261813992	1.911205888
131.98072408999724	44.824999999999996	61.65872261813992	1.911472128
126.67019031900418	32.8	61.65872261813992	1.911205888
131.9103861199983	27.075	61.65872261813992	1.911205888
128.57644354100194	34.05	61.65872261813992	1.911205888
127.31909133899899	21.775	61.65872261813992	1.911205888
126.97308702499868	24.825	61.65872261813992	1.911205888
126.69446143400273	21.15	61.65872261813992	1.911205888
126.96178926099674	26.400000000000002	61.65872261813992	1.911205888
127.41027889499674	22.475	61.65872261813992	1.911205888
125.70897968600184	19.8	61.65872261813992	1.911205888
126.9923468909983	32.975	61.65872261813992	1.911205888
126.02305922999949	28.725	61.65872261813992	1.911205888
126.67234213499614	27.35	61.65872261813992	1.911205888
126.67487229200196	34.875	61.65872261813992	1.911205888
126.66141127299488	22.775	61.65872261813992	1.911205888
128.39335114600544	27.724999999999998	61.65872261813992	1.911205888
131.98762650299614	64.05	61.65872261813992	1.911205888
131.97964232099912	66.2	61.65872261813992	1.911205888
124.97848960299598	25.35	61.65872261813992	1.911205888
127.44103226900188	27.65	61.65872261813992	1.911205888
128.60498361400096	30.525000000000002	61.65872261813992	1.911205888
127.29209259400523	26.85	61.65872261813992	1.911205888
126.66786746399885	29.825000000000003	61.65872261813992	1.911205888
131.91232804399624	36.675	61.65872261813992	1.911205888
127.15020134200313	26.025	61.65872261813992	1.911205888
126.66539439700136	15.25	61.710523012192915	1.914150912
126.94834824199643	32.65	61.67590132024933	1.91281152
126.67914242299594	35.15	61.68449067130404	1.913081856
126.6936836209934	26.925	61.68449067130404	1.9120046080000002
139.23860559199966	44.574999999999996	60.7831373860094	1.8840657920000001
139.2589506889999	43.675000000000004	60.7831373860094	1.8840657920000001
139.25420626400592	50.85	60.7831373860094	1.8840657920000001
137.87376017199858	51.2	60.7831373860094	1.8840657920000001
139.2560027629952	29.799999999999997	60.7831373860094	1.884598272
137.8633609959943	21.5	60.8090375830359	1.8848686080000001
139.24179410700162	42.075	60.7831373860094	1.8840657920000001
139.25622181299696	44.9	60.7831373860094	1.8840657920000001
130.4473752910053	26.275	60.8090375830359	1.8848686080000001
137.85947986300016	17.625	60.887266749564915	1.88755968
139.24950226800138	46.225	60.7831373860094	1.8840657920000001
137.55688280399772	10.875	60.895856100619625	1.8918645760000001
137.87181694200262	23.549999999999997	60.87854525464783	1.88755968
137.8570750910003	10.975	60.887266749564915	1.88729344
137.5755276330019	12.075	60.895856100619625	1.88755968
139.23023813500185	32.15	60.87854525464783	1.88755968
137.8805301609973	6.050000000000001	60.895856100619625	1.88755968
137.87006188700616	11.475	61.07821463070416	1.89321216
130.89167714700307	16.775000000000002	60.895856100619625	1.88755968
139.2275140079946	11.924999999999999	60.895856100619625	1.88755968
130.9062922430021	9.6	60.826216285145314	1.885401088
137.54888634000235	14.85	60.895856100619625	1.88755968
130.91189435299748	13.75	61.112968466510125	1.89509632
139.2338474920034	30.975	60.826216285145314	1.887023104
130.44115385499754	15.525	61.07821463070416	1.89321216
131.8164353969987	8.625	61.07821463070416	1.895903232
137.87473909899563	8.25	60.826216285145314	1.885401088
137.86463218599965	10.825	61.07821463070416	1.89509632
137.55902455400064	17.4	60.895856100619625	1.88755968
131.1754292609985	21.45	61.07821463070416	1.89321216
137.74335398599942	16.8	60.826216285145314	1.887023104
139.22210050500144	9.95	60.94792078239738	1.8918645760000001
139.25075477499922	21.05	61.07821463070416	1.8942894080000001
137.87743685299938	6.2	60.895856100619625	1.88755968
137.74998068599962	8.9	61.07821463070416	1.8934784
137.8819638290006	26.0	61.07821463070416	1.89321216
139.727187151002	9.55	60.99139611312043	1.892675584
139.26161524199415	31.025	60.895856100619625	1.88755968
132.04865545900248	11.9	61.07821463070416	1.8942894080000001
137.855144535999	19.175	61.07821463070416	1.8942894080000001
