time	cpu	memPerc	memUsage
15.741061430999252	25.0	59.8	1.852657664
16.382942012001877	40.0	59.8	1.852657664
14.04689340400364	50.0	59.8	1.852657664
14.25988682100433	50.0	59.8	1.852657664
16.075255800999003	33.3	59.8	1.852657664
14.091025326000818	50.0	59.8	1.852657664
14.304435953003122	25.0	59.8	1.852657664
16.481963446996815	50.0	59.8	1.852657664
14.288243480004894	33.3	59.8	1.852657664
14.043648981998558	66.7	59.8	1.852657664
14.034199991998321	33.3	59.8	1.852657664
14.040325631001906	33.3	59.8	1.852657664
17.84973737299879	57.1	59.8	1.852657664
12.678145315003349	25.0	59.8	1.852657664
12.790000724999118	50.0	59.8	1.852657664
14.003007022998645	66.7	59.8	1.852657664
14.084273204003694	60.0	59.8	1.852657664
11.387675482001214	50.0	59.8	1.852657664
11.48683929300023	60.0	59.8	1.852657664
12.737670128997706	25.0	59.8	1.852657664
12.675427189999027	20.0	59.8	1.852657664
11.50056666599994	33.3	59.8	1.852657664
12.67657007699745	50.0	59.8	1.852657664
12.738621324999258	50.0	59.8	1.852657664
12.676214851002442	33.3	59.8	1.852657664
11.371819150001102	60.0	59.8	1.852657664
12.676795940002194	33.3	59.8	1.852657664
12.67573359599919	25.0	59.8	1.852657664
11.21304579199932	100.0	59.8	1.852657664
12.676674917995115	60.0	59.8	1.852657664
11.370288165999227	100.0	59.8	1.852657664
11.219031394000922	100.0	59.8	1.852657664
11.349139423000452	100.0	59.8	1.852657664
11.34672685500118	50.0	59.8	1.852657664
11.374303315998986	75.0	59.8	1.852657664
9.651706059994467	33.3	59.8	1.852657664
9.656014298998343	33.3	59.8	1.852657664
9.651718012995843	33.3	59.8	1.852657664
9.655098458002612	37.5	59.8	1.852657664
9.6530155319997	37.5	59.8	1.852657664
9.656221397999616	28.6	59.8	1.852657664
30.862653766998847	100.0	60.1	1.862254592
30.84995170500042	100.0	60.1	1.862254592
30.872644046998175	100.0	60.1	1.862254592
33.069213528004184	25.5	60.1	1.862254592
30.84818995900423	66.7	60.1	1.862254592
30.85181057099544	100.0	60.1	1.862254592
33.07108057200094	25.5	60.1	1.862254592
29.527711315997294	25.0	60.1	1.862254592
33.064902733000054	100.0	60.1	1.862254592
30.84960480400332	50.0	60.1	1.862254592
29.531708481998066	50.0	60.1	1.862254592
29.588294480003242	50.0	60.1	1.862090752
30.869622546000755	66.7	60.1	1.862254592
29.526825706001546	50.0	60.1	1.862090752
30.849565279997478	50.0	60.1	1.862254592
27.451521490998857	50.0	60.1	1.862090752
29.524923343997216	25.0	60.1	1.862090752
33.06723035900359	25.5	60.1	1.862254592
30.848374105000403	50.0	60.1	1.862090752
27.453857152999262	40.0	60.1	1.862090752
30.81793249700422	40.0	60.1	1.862090752
27.43747829199856	50.0	60.1	1.861926912
29.422674968998763	25.0	60.1	1.861926912
27.465575283000362	40.0	60.1	1.862090752
27.374204150000878	40.0	60.1	1.861763072
29.42516767900088	25.0	60.1	1.861763072
25.936083002998203	42.9	60.1	1.861763072
27.37532877400372	44.4	60.1	1.861926912
27.455377678998047	33.3	60.1	1.861763072
25.928468536003493	50.0	60.1	1.861763072
29.435858722004923	50.0	60.1	1.862090752
25.928866706999543	50.0	60.1	1.861763072
25.92996379899705	33.3	60.1	1.861763072
25.930692699002975	40.0	60.1	1.861763072
27.4437223979985	50.0	60.1	1.861763072
29.435326863000228	42.9	60.1	1.861763072
25.942886955002905	41.7	60.1	1.861763072
27.43860210999992	50.0	60.1	1.861763072
27.441611471003853	50.0	60.1	1.861763072
23.827187392002088	50.0	60.1	1.861435392
25.951133602000482	37.5	60.1	1.861763072
23.48921444000007	50.0	60.1	1.861435392
29.428328438996687	50.0	60.1	1.861763072
25.92559597500076	37.5	60.1	1.861763072
21.38793281099788	50.0	60.1	1.861435392
22.6687796000042	33.3	60.1	1.861435392
23.490701072994852	40.0	60.1	1.861435392
23.488584260005155	42.9	60.1	1.861435392
23.493366554001113	50.0	60.1	1.861435392
25.94524946999445	35.3	60.1	1.861763072
21.392101066994655	50.0	60.1	1.861435392
25.91704411200044	36.4	60.1	1.861435392
23.3346047849991	33.3	60.1	1.861435392
21.345038643994485	55.6	60.1	1.861275648
23.339756398003374	37.5	60.1	1.861435392
21.393771688002744	50.0	60.1	1.861435392
24.09010437499819	42.9	60.1	1.861275648
23.49027188099717	60.0	60.1	1.861435392
21.405016347001947	37.5	60.1	1.861275648
21.35314372099674	55.6	60.1	1.861111808
21.348005779000232	55.6	60.0	1.861111808
20.119885743995837	33.3	60.0	1.861111808
21.39966417299729	50.0	60.1	1.861435392
19.99986277699645	33.3	60.0	1.861111808
19.987678659002995	50.0	60.0	1.861111808
21.384592510999937	50.0	60.0	1.861275648
18.721497307997197	25.0	60.0	1.861111808
18.71992850999959	25.0	60.0	1.861111808
19.990676131004875	100.0	60.0	1.860952064
21.339360297002713	50.0	60.0	1.861111808
20.004265240997483	40.0	60.0	1.860952064
20.121612766997714	46.7	60.0	1.860952064
19.996040847996483	50.0	60.0	1.860800512
19.994664860998455	100.0	60.0	1.860800512
18.6494036389995	50.0	60.0	1.860800512
17.31351366900344	33.3	60.0	1.860800512
18.716087079999852	25.0	60.0	1.860800512
18.718970463000005	25.0	60.0	1.860952064
18.6455245640027	40.0	60.0	1.860800512
18.641643770002702	37.5	60.0	1.860800512
18.64957251300075	42.9	60.0	1.860800512
17.25326023100206	36.4	60.0	1.860800512
17.310503337001137	50.0	60.0	1.860800512
18.645719775006	33.3	60.0	1.860800512
18.643806519001373	50.0	60.0	1.860644864
19.996523272995546	33.3	60.0	1.860800512
20.00474362699606	42.9	60.0	1.860800512
17.313113622003584	33.3	60.0	1.860644864
17.254114412004128	33.3	60.0	1.860644864
17.25664289300039	35.7	60.0	1.860644864
17.300050774996635	25.0	60.0	1.860644864
17.293517299003724	50.0	60.2	1.867317248
21.30343313299818	31.0	60.2	1.867317248
17.054116237995913	66.7	60.2	1.866850304
21.310669700003928	31.0	60.2	1.867317248
17.250682645004417	100.0	60.2	1.866850304
17.29236536299868	100.0	60.2	1.866698752
17.058034135996422	66.7	60.2	1.866354688
19.621852634998504	31.0	60.2	1.867317248
17.33299035899836	50.0	60.2	1.867014144
19.39462804300274	40.0	60.2	1.866354688
15.276279804005753	50.0	60.2	1.866190848
14.874610197999573	66.7	60.2	1.866190848
14.879040008003358	60.0	60.2	1.866190848
19.15750684699742	66.7	60.2	1.867317248
19.38746957600233	50.0	60.2	1.865867264
21.307719981996343	31.0	60.2	1.866354688
19.30345204599871	33.3	60.2	1.866698752
15.27816004199849	60.0	60.2	1.866354688
14.869191072997637	66.7	60.2	1.865703424
17.059917423001025	66.7	60.2	1.865703424
14.89670751200174	50.0	60.2	1.866534912
19.315721833998396	100.0	60.2	1.866354688
19.15605845000391	50.0	60.2	1.867317248
17.33069905299635	66.7	60.2	1.865703424
18.89644402099657	60.0	60.2	1.865867264
17.19653691500571	50.0	60.2	1.865867264
17.330070711002918	100.0	60.2	1.865867264
11.710083721998672	33.3	60.2	1.865547776
11.658323933006614	50.0	60.2	1.865068544
11.89331793400197	50.0	60.2	1.865547776
12.003791184004513	25.0	60.2	1.865383936
19.43786466900201	100.0	60.2	1.865867264
14.753236383003241	50.0	60.2	1.864916992
14.860331126998062	33.3	60.2	1.865383936
14.868503566001891	100.0	60.2	1.866190848
9.769555807994038	50.0	60.2	1.864916992
11.645376675005537	66.7	60.2	1.865068544
11.542406735999975	100.0	60.2	1.864916992
11.611347559999558	66.7	60.2	1.864761344
14.866717239005084	33.3	60.2	1.864916992
19.321500388003187	57.1	60.2	1.865383936
11.630548171000555	66.7	60.2	1.864916992
9.77119969100022	50.0	60.2	1.864761344
9.76740282499668	33.3	60.2	1.864761344
11.501167503003671	60.0	60.2	1.864761344
11.330797907998203	50.0	60.2	1.864761344
9.770288816995162	50.0	60.2	1.864916992
7.84977935400093	50.0	60.2	1.864761344
9.779283573996508	50.0	60.2	1.864761344
9.5873670889996	33.3	60.2	1.864761344
9.824458727998717	30.0	60.2	1.864761344
7.851168895998853	50.0	60.2	1.864609792
9.525279751003836	50.0	60.2	1.864609792
9.527176390998648	50.0	60.2	1.864609792
9.762590363003255	40.0	60.2	1.864609792
7.776949177998176	50.0	60.2	1.864609792
5.209237964998465	33.3	60.2	1.864609792
7.773882838002464	33.3	60.2	1.864609792
5.128286801002105	25.0	60.2	1.864609792
7.77502014899801	25.0	60.2	1.864445952
7.846876677998807	33.3	60.2	1.864609792
7.8553566049959045	50.0	60.2	1.864609792
7.7668477299957885	42.9	60.2	1.864609792
5.211564803001238	40.0	60.2	1.864609792
5.212737535002816	40.0	60.2	1.864609792
7.774160647000826	40.0	60.2	1.864609792
7.77728041800583	42.9	60.2	1.864445952
3.1703505299956305	40.0	60.2	1.864445952
5.130313492998539	33.3	60.2	1.864445952
5.2012579849979375	42.9	60.2	1.864609792
3.166950700004236	66.7	60.2	1.864445952
5.177769255002204	50.0	60.2	1.864445952
5.208577575998788	42.9	60.2	1.864609792
5.202518037003756	50.0	60.2	1.864445952
3.1741927650000434	50.0	60.2	1.864445952
3.1741259370028274	50.0	60.2	1.864445952
3.363650813997083	50.0	60.2	1.864445952
5.205201048003801	50.0	60.2	1.864445952
0.30864760099939303	50.0	60.2	1.864445952
0.33776430299622007	20.0	60.2	1.864445952
3.1713701260014204	50.0	60.2	1.864445952
3.175944485999935	100.0	60.2	1.864445952
0.34790781600167975	50.0	60.2	1.864445952
3.375566761002119	50.0	60.2	1.864445952
0.3373269489966333	50.0	60.2	1.864445952
0.345573726001021	50.0	60.2	1.864445952
0.32275904699781677	20.0	60.2	1.864445952
3.168272757997329	50.0	60.2	1.864445952
0.3469848659951822	50.0	60.2	1.864445952
0.3351870249971398	16.7	60.2	1.864445952
2.024076193003566	66.7	60.2	1.864445952
0.31578185300168116	33.3	60.2	1.864445952
0.334058273001574	25.0	60.2	1.864445952
11.962946942003327	66.7	60.6	1.87977728
11.966326364999986	28.0	60.6	1.87977728
11.861711188998015	66.7	60.6	1.87977728
9.750298364000628	33.3	60.6	1.87977728
11.866310432997125	100.0	60.6	1.87977728
11.595903099994757	50.0	60.6	1.87977728
11.73981203299627	33.3	60.6	1.879621632
11.886005626001861	100.0	60.6	1.87977728
7.273163185003796	50.0	60.6	1.879621632
9.658634659004747	50.0	60.6	1.879826432
9.461595339002088	50.0	60.6	1.879826432
11.863462093002454	66.7	60.6	1.879621632
9.279925884999102	66.7	60.6	1.879826432
9.517668257001787	40.0	60.6	1.879826432
7.153429527999833	60.0	60.6	1.879826432
7.068005813998752	33.3	60.6	1.879826432
9.067846883001039	50.0	60.6	1.879621632
11.69829284500156	50.0	60.6	1.879662592
9.337891212999239	100.0	60.6	1.879826432
7.14619508600299	50.0	60.6	1.879826432
9.467210737995629	33.3	60.6	1.879826432
9.729880105005577	66.7	60.6	1.879826432
6.74641843700374	50.0	60.6	1.879826432
4.853544659999898	100.0	60.6	1.879662592
4.509616219002055	33.3	60.6	1.879498752
4.508088285001577	50.0	60.6	1.879498752
6.738116419997823	33.3	60.6	1.879498752
6.740696852000838	33.3	60.6	1.879662592
2.1511571559967706	33.3	60.6	1.879498752
0.1326395819996833	44.4	60.6	1.879334912
2.149761763997958	33.3	60.6	1.879498752
4.511830294002721	75.0	60.6	1.879334912
4.3376541230027215	33.3	60.6	1.879498752
4.505565242005105	50.0	60.6	1.879498752
6.740271784001379	100.0	60.6	1.879498752
2.155341943995154	38.5	60.6	1.879334912
2.14951124000072	37.5	60.6	1.879334912
6.749354528001277	50.0	60.6	1.879334912
2.5859918249989278	37.5	60.6	1.879334912
2.6234130439988803	37.5	60.6	1.879498752
2.6171853819978423	33.3	60.6	1.879334912
4.514626637006586	66.7	60.6	1.879334912
1.3355692160039325	57.1	60.6	1.879334912
4.529036451996944	50.0	60.6	1.879498752
2.6121764130002703	33.3	60.6	1.879498752
4.510428736000904	50.0	60.6	1.879334912
6.413724293997802	100.0	60.6	1.879498752
4.335303134001151	57.1	60.6	1.879334912
2.939193679005257	38.5	60.6	1.879179264
9.405660676995467	62.5	60.6	1.879179264
34.63291004599887	50.0	61.8	1.915363328
34.634558452999045	23.3	61.8	1.915363328
34.480639476998476	66.7	61.8	1.915363328
34.63917229700019	23.2	61.8	1.915363328
33.29257248700014	100.0	61.8	1.915199488
34.49235146000137	66.7	61.8	1.915199488
33.05722300499474	100.0	61.8	1.915199488
33.0283676120016	33.3	61.8	1.914650624
34.64907796400075	23.2	61.8	1.915199488
33.02957376699487	33.3	61.8	1.915035648
34.42310109000391	100.0	61.8	1.915199488
33.284775323998474	50.0	61.8	1.914650624
31.81215084499854	100.0	61.8	1.914724352
33.02454180100176	44.4	61.8	1.914650624
31.90212802899623	33.3	61.8	1.914724352
31.874750221002614	100.0	61.8	1.914724352
31.812207035996835	33.3	61.8	1.914724352
31.764363559996127	100.0	61.8	1.914724352
33.036637256001995	40.0	61.8	1.914650624
34.458202214002085	40.0	61.8	1.914380288
31.81146981799975	100.0	61.8	1.914380288
31.811942722000822	50.0	61.8	1.914380288
33.03478459899634	50.0	61.8	1.914724352
30.571597212001507	50.0	61.8	1.914064896
33.03210481200222	33.3	61.8	1.914724352
30.58030552800483	50.0	61.8	1.914064896
31.810262520994	33.3	61.8	1.914064896
31.82808424900577	50.0	61.8	1.914064896
30.551444459997583	28.6	61.8	1.913913344
30.57049360399833	50.0	61.8	1.913913344
33.03559986500477	50.0	61.8	1.914064896
30.574980750003306	50.0	61.8	1.914064896
30.362522739997075	25.0	61.8	1.913913344
31.827824272004364	33.3	61.8	1.91373312
29.189780497996253	50.0	61.7	1.91373312
29.18625249699835	100.0	61.7	1.91373312
30.58160887700069	40.0	61.8	1.91373312
29.191399089999322	50.0	61.7	1.91373312
30.574734099995112	33.3	61.8	1.913913344
29.18687980499817	40.0	61.7	1.91373312
29.17398454799695	50.0	61.7	1.91373312
30.551397515002463	33.3	61.8	1.91356928
29.184021353998105	50.0	61.7	1.91340544
27.138452306004183	33.3	61.7	1.91340544
29.187393564003287	40.0	61.7	1.91340544
27.141525697996258	50.0	61.7	1.91340544
29.186742571997456	33.3	61.7	1.91340544
30.54950053399807	50.0	61.7	1.91373312
28.8969707330034	50.0	61.7	1.91340544
28.898430045002897	50.0	61.7	1.91340544
27.717936536995694	50.0	61.7	1.91340544
27.14936318499531	66.7	61.7	1.91340544
27.672786117000214	66.7	61.7	1.91340544
24.71197188500082	50.0	61.7	1.91340544
27.150702785002068	37.5	61.7	1.91340544
26.838076348001778	50.0	61.7	1.91340544
27.145018571995024	40.0	61.7	1.91340544
24.673213588997896	50.0	61.7	1.91340544
24.872091053002805	50.0	61.7	1.91340544
24.894646077002108	50.0	61.7	1.91340544
24.69692421700165	50.0	61.7	1.9132416
26.032442708004965	42.9	61.7	1.91340544
24.708931768000184	50.0	61.7	1.91340544
27.150219101000403	50.0	61.7	1.9132416
23.320704582998587	50.0	61.7	1.9132416
23.210742082999786	33.3	61.7	1.9132416
24.707969335999223	50.0	61.7	1.91340544
24.67424303200096	50.0	61.7	1.9132416
24.673608119002893	50.0	61.7	1.9132416
22.97491302400158	50.0	61.7	1.91307776
23.290309584997885	50.0	61.7	1.91307776
23.14126687800308	33.3	61.7	1.91291392
21.759940834999725	40.0	61.7	1.91291392
21.767800223999075	50.0	61.7	1.91291392
24.674988357000984	100.0	61.7	1.91307776
21.759298331002356	50.0	61.7	1.91291392
23.206647945997247	33.3	61.7	1.91307776
23.294861239002785	33.3	61.7	1.91307776
21.763840204999724	75.0	61.7	1.912758272
22.971309284999734	40.0	61.7	1.912430592
21.75886370799708	50.0	61.7	1.912758272
21.768289289997483	50.0	61.7	1.91291392
20.55021894699894	50.0	61.7	1.9121152
20.56293193199963	50.0	61.7	1.912430592
21.76135731999966	75.0	61.7	1.912430592
21.758537032001186	75.0	61.7	1.912430592
23.07197733099747	50.0	61.7	1.912430592
20.469542523998825	60.0	61.7	1.91227904
21.76035431699711	25.0	61.7	1.912430592
21.760468480999407	75.0	61.7	1.9121152
23.08250977300486	25.0	61.7	1.912430592
20.49681330799649	60.0	61.7	1.9121152
20.532070920002297	50.0	61.7	1.9121152
20.529356364000705	50.0	61.7	1.9121152
20.467046229001426	40.0	61.7	1.9121152
19.215913187996193	50.0	61.7	1.9121152
19.152496751004946	50.0	61.7	1.9121152
20.47226959499676	100.0	61.7	1.9121152
19.27936506900005	50.0	61.7	1.9121152
19.106115757000225	25.0	61.7	1.911934976
19.145080836002307	50.0	61.7	1.911934976
20.547373665998748	66.7	61.7	1.9121152
19.145042666001245	50.0	61.7	1.9121152
20.469858470998588	100.0	61.7	1.9121152
19.147851607995108	33.3	61.7	1.9121152
19.14411857399682	40.0	61.7	1.9121152
19.14469981200091	100.0	61.7	1.9121152
17.840807658001722	50.0	61.7	1.911934976
17.809744498001237	50.0	61.7	1.911865344
19.146556380997936	25.0	61.7	1.911865344
17.807501701994624	50.0	61.7	1.911771136
17.954450386001554	37.5	61.7	1.911771136
17.79427498599398	50.0	61.7	1.911922688
17.898546535994683	66.7	61.7	1.911922688
15.281254491004802	100.0	61.7	1.911738368
16.50427563199628	60.0	61.7	1.911738368
17.76689887800603	60.0	61.7	1.911738368
17.84329602499929	50.0	61.7	1.911922688
17.80364720599755	25.0	61.7	1.911922688
17.799499751999974	60.0	61.7	1.911738368
15.272766829999455	100.0	61.7	1.911574528
16.495320828005788	33.3	61.7	1.911574528
16.546234604997153	57.1	61.7	1.911394304
16.508535269997083	60.0	61.7	1.911574528
16.473988652003754	25.0	61.7	1.911574528
16.49867870199523	50.0	61.7	1.911574528
15.273896744998638	50.0	61.7	1.911394304
15.273498277005274	100.0	61.7	1.911394304
16.495872030995088	42.9	61.7	1.911394304
14.04720303999784	33.3	61.7	1.911394304
15.271208997997746	50.0	61.7	1.911394304
16.469633542001247	33.3	61.7	1.911574528
16.47156868500315	42.9	61.7	1.911574528
15.266743056003179	33.3	61.7	1.911394304
15.270139578999078	50.0	61.7	1.911394304
16.496935436000058	50.0	61.7	1.911574528
14.040218590998848	33.3	61.7	1.911394304
15.27040768200095	50.0	61.7	1.911394304
15.274793628996122	50.0	61.7	1.911394304
14.04900257299596	33.3	61.7	1.911394304
14.045226652000565	42.9	61.7	1.911394304
12.89301581500331	25.0	61.7	1.911230464
15.271912135998718	50.0	61.7	1.911394304
14.041728450996743	33.3	61.7	1.911394304
14.040024292000453	36.4	61.7	1.911230464
14.037792944000103	50.0	61.7	1.911230464
14.041963675997977	50.0	61.7	1.911230464
12.868472529000428	60.0	61.7	1.911230464
12.85098547400412	60.0	61.7	1.911078912
14.05289324500336	33.3	61.7	1.911230464
12.853898154004128	33.3	61.7	1.910915072
12.853089866002847	25.0	61.7	1.911078912
12.851318340995931	33.3	61.7	1.910915072
12.80735935800476	100.0	61.7	1.910915072
14.041345367004396	100.0	61.7	1.911230464
12.811476476003008	100.0	61.6	1.910915072
12.853376746999857	100.0	61.7	1.910915072
22.196329917002004	28.2	61.3	1.901359104
21.015720158997283	100.0	61.3	1.901359104
19.188755138995475	50.0	61.3	1.901359104
19.17083964199992	50.0	61.3	1.90089216
19.186518119997345	100.0	61.3	1.901043712
19.18307297600404	66.7	61.3	1.900740608
20.89897176699742	50.0	61.3	1.900437504
17.457142956001917	66.7	61.3	1.900273664
19.148365468005068	50.0	61.3	1.900589056
20.826807126999483	55.6	61.3	1.900740608
17.437481553999532	50.0	61.3	1.900105728
20.819925288997183	57.1	61.3	1.900740608
20.4763871690011	100.0	61.3	1.900105728
17.623591279996617	66.7	61.3	1.900105728
17.44449006099603	50.0	61.3	1.900105728
20.894972046000476	60.0	61.3	1.900105728
16.014826803002506	25.0	61.3	1.900105728
20.82285171100375	50.0	61.3	1.900740608
15.954501956999593	25.0	61.3	1.899941888
15.948672521000844	50.0	61.3	1.899941888
19.186266589997103	60.0	61.3	1.900105728
17.501856005001173	66.7	61.3	1.900105728
20.899469162999594	50.0	61.3	1.900740608
20.912831112997083	57.1	61.3	1.899778048
19.18489569600206	45.5	61.3	1.899941888
17.44997175000026	66.7	61.3	1.899941888
17.447401071003696	50.0	61.3	1.900105728
14.46984134700324	42.9	61.3	1.899778048
15.961851382999157	100.0	61.3	1.899941888
19.1723831959971	62.5	61.3	1.900105728
15.941227763003553	50.0	61.3	1.899597824
17.495924491995538	50.0	61.3	1.899597824
15.950773135999043	50.0	61.3	1.899597824
14.448246754000138	50.0	61.3	1.899597824
14.548209519998636	66.7	61.3	1.899466752
19.168245530003333	53.3	61.3	1.89943808
19.163802452996606	66.7	61.3	1.899597824
15.954173723002896	50.0	61.3	1.899597824
14.56355991599412	60.0	61.3	1.899466752
15.94740727199678	33.3	61.3	1.899941888
15.954731117002666	28.6	61.3	1.899466752
17.45514475499658	66.7	61.3	1.899466752
17.4521353980017	100.0	61.3	1.899941888
14.568348822002008	66.7	61.3	1.899466752
20.906226191000314	53.3	61.3	1.899466752
14.140303376996599	41.2	61.3	1.899343872
12.580162772006588	37.5	61.3	1.899343872
12.593055482000636	44.4	61.3	1.899466752
12.578719172001001	37.5	61.3	1.89937664
14.44829936199676	33.3	61.3	1.89937664
10.751633985004446	60.0	61.3	1.898754048
14.467841543002578	50.0	61.3	1.899343872
10.762991383002372	50.0	61.3	1.898754048
12.379459204996238	25.0	61.3	1.898754048
10.855952341997181	100.0	61.3	1.898754048
16.02496014299686	50.0	61.3	1.89937664
10.746299049998925	50.0	61.3	1.898754048
14.45575831199676	33.3	61.3	1.898754048
12.581661639000231	40.0	61.3	1.899343872
12.50971584400395	28.6	61.3	1.899343872
12.525770786000066	50.0	61.3	1.899343872
10.75743870799488	75.0	61.3	1.898754048
12.380836525000632	50.0	61.3	1.899343872
10.750308798000333	33.3	61.3	1.898754048
10.832835298002465	25.0	61.3	1.898754048
10.85742988599668	33.3	61.3	1.898573824
12.27290364899818	50.0	61.3	1.898754048
14.472756607996416	50.0	61.3	1.899343872
12.504653914998926	50.0	61.3	1.898573824
10.853493857001013	50.0	61.3	1.898573824
8.344984566996573	62.5	61.3	1.898377216
9.773499643000832	66.7	61.3	1.898348544
8.563248629994632	100.0	61.3	1.898409984
8.337266114998783	25.0	61.3	1.898377216
8.333155405998696	55.6	61.3	1.898377216
8.341864984002314	62.5	61.3	1.898139648
8.357035806999193	71.4	61.2	1.898139648
8.30042452699854	25.0	61.2	1.89806592
8.237781372001336	25.0	61.2	1.89806592
8.333024280997051	50.0	61.2	1.898139648
8.301135974994395	50.0	61.2	1.898139648
6.956801129999803	50.0	61.2	1.89806592
6.9589526600029785	50.0	61.2	1.89806592
6.959230843000114	50.0	61.2	1.89790208
6.926387282997894	50.0	61.2	1.89790208
6.9310511219955515	100.0	61.2	1.89790208
6.9586232180008665	50.0	61.2	1.89790208
6.922882284998195	25.0	61.2	1.89790208
6.9258696350007085	33.3	61.2	1.89806592
6.930408722997527	33.3	61.2	1.89790208
4.32472054399841	66.7	61.2	1.89743104
5.710948079002264	57.1	61.2	1.897586688
5.6646168990046135	60.0	61.2	1.89743104
5.771532953003771	50.0	61.2	1.897750528
5.666184863999661	50.0	61.2	1.89743104
5.711535025002377	33.3	61.2	1.89743104
5.5988177610051935	50.0	61.2	1.89743104
5.663583713998378	50.0	61.2	1.89743104
4.315669921998051	66.7	61.2	1.89743104
4.343527731994982	66.7	61.2	1.89743104
5.666050653002458	60.0	61.2	1.89743104
5.699529484001687	50.0	61.2	1.89743104
2.5357400409993716	100.0	61.2	1.897107456
6.954800849001913	40.0	61.2	1.89743104
4.277630486001726	33.3	61.2	1.897107456
5.665422855003271	66.7	61.2	1.897107456
4.267968748994463	33.3	61.2	1.897107456
4.2624729910021415	33.3	61.2	1.897107456
4.267798672997742	50.0	61.2	1.897107456
4.270241509002517	33.3	61.2	1.897107456
2.5887565219964017	50.0	61.2	1.896792064
4.304587867001828	57.1	61.2	1.896792064
0.32761857400328154	33.3	61.2	1.896640512
1.8770033969994984	40.0	61.2	1.896792064
1.6337912700037123	33.3	61.2	1.896640512
2.015630490001058	40.0	61.2	1.896792064
3.9581654920039	50.0	61.2	1.896792064
2.4667670269991504	33.3	61.2	1.896640512
2.044264333002502	37.5	61.2	1.89648896
1.8682956449993071	40.0	61.2	1.896640512
0.32499286199890776	40.0	61.2	1.89648896
2.4943630449997727	50.0	61.2	1.896173568
2.4650811850005994	37.5	61.2	1.89632512
0.2903852929957793	66.7	61.2	1.896173568
0.2873446289959247	50.0	61.2	1.89648896
0.3110534219958936	62.5	61.2	1.89601792
63.60859686599724	20.5	61.3	1.899462656
78.68775012100377	24.3	61.2	1.896411136
78.61983700899873	100.0	61.2	1.896411136
75.91504113400151	100.0	61.2	1.896411136
78.68833374400128	24.3	61.2	1.896411136
75.89829437700246	80.0	61.2	1.896411136
74.18267345700588	100.0	61.2	1.896411136
77.21283126499475	50.0	61.2	1.896411136
75.91180849499506	83.3	61.2	1.89640704
75.90129579600034	100.0	61.2	1.896411136
77.22228523900412	50.0	61.2	1.896153088
74.3628363970056	100.0	61.2	1.895911424
77.2057458479976	100.0	61.2	1.896411136
74.10565087700525	40.0	61.2	1.895911424
77.15625643999374	50.0	61.2	1.895911424
74.121189614998	75.0	61.2	1.896153088
75.88984425999661	100.0	61.2	1.895911424
75.90959357700194	100.0	61.2	1.895911424
76.0682144099992	100.0	61.2	1.895911424
75.88941835300648	100.0	61.2	1.895911424
77.23218168300082	50.0	61.2	1.896153088
77.19931529999303	50.0	61.2	1.896153088
74.1656326079974	100.0	61.2	1.896153088
77.20727078599884	80.0	61.2	1.895911424
77.2032913610019	50.0	61.2	1.895911424
74.10078702699684	45.5	61.2	1.895911424
77.16083449099824	77.8	61.2	1.895911424
77.19946336100111	50.0	61.2	1.895911424
74.1065003640033	44.4	61.2	1.895911424
74.11094286000298	53.3	61.2	1.895911424
75.89445482299925	53.3	61.2	1.895911424
74.11613593199581	25.0	61.2	1.895911424
75.91749004300073	61.5	61.2	1.895911424
72.68189668300329	28.6	61.2	1.895911424
72.70118147199537	52.6	61.2	1.895911424
74.0616829990031	53.3	61.2	1.895911424
72.70037535700249	33.3	61.2	1.895911424
72.67447641100443	33.3	61.2	1.895911424
72.70054355199682	37.5	61.2	1.895911424
72.67282690599677	33.3	61.2	1.895911424
70.17884967099963	50.0	61.2	1.895911424
70.17283622600371	25.0	61.2	1.895911424
72.66778267899645	33.3	61.2	1.895911424
72.69090870000218	50.0	61.2	1.895911424
70.18233879999752	50.0	61.2	1.895911424
72.66831497100065	30.0	61.2	1.895911424
68.79558710399579	100.0	61.2	1.895911424
70.0782080459976	100.0	61.2	1.895911424
68.79911535599967	50.0	61.2	1.895911424
72.67762746299559	37.5	61.2	1.895911424
70.1743187059983	25.0	61.2	1.895911424
70.14187759300694	50.0	61.2	1.895911424
68.80561969599512	50.0	61.2	1.895911424
70.17046740200021	33.3	61.2	1.895911424
68.79543893499795	100.0	61.2	1.896402944
70.1480694080019	50.0	61.2	1.896165376
70.15056167500006	66.7	61.2	1.896165376
70.15335870299896	50.0	61.2	1.896165376
68.77032234499347	33.3	61.2	1.896402944
68.7691124990015	25.0	61.2	1.896402944
67.19991499300522	33.3	61.2	1.896656896
67.19793855000171	33.3	61.2	1.896656896
65.87980056200468	50.0	61.2	1.896656896
68.4673591460014	33.3	61.2	1.896656896
68.76849237100396	50.0	61.2	1.896402944
65.88905257699662	33.3	61.2	1.896656896
65.88996336099808	33.3	61.2	1.896656896
65.88835234200087	50.0	61.2	1.896656896
68.7773531579951	50.0	61.2	1.896656896
67.19979654099734	33.3	61.2	1.896656896
67.19745046400203	42.9	61.2	1.896656896
67.19525548999809	100.0	61.2	1.896656896
67.19173940699693	40.0	61.2	1.896656896
65.89076592199854	37.5	61.2	1.896656896
67.19615431599959	100.0	61.2	1.896656896
