time	cpu	memPerc	memUsage
50.53391486199689	66.7	63.9	1.981087744
51.08748041700164	66.7	63.9	1.980780544
50.229386249004165	50.0	63.9	1.979826176
50.476983642998675	50.0	63.9	1.980624896
50.43868221499724	33.3	63.9	1.979518976
50.50351967500319	50.0	63.9	1.980624896
50.24016306800331	50.0	63.9	1.979215872
50.24045833499986	40.0	63.9	1.979518976
50.476592465005524	50.0	63.9	1.979826176
50.24370776399883	50.0	63.9	1.980624896
50.226217611998436	37.5	63.9	1.979215872
50.22822695600189	33.3	63.9	1.979215872
50.24397883900383	33.3	63.9	1.979215872
50.22864015399682	40.0	63.9	1.979977728
50.227223916001094	40.0	63.9	1.979060224
50.240339785996184	33.3	63.9	1.979060224
50.241744881997874	40.0	63.8	1.979060224
50.475918718002504	50.0	63.9	1.979367424
50.2316058159995	40.0	63.9	1.979518976
50.244567119996645	40.0	63.9	1.979060224
50.24335133199929	41.2	63.8	1.979060224
50.23755729700497	50.0	63.8	1.978904576
50.243810298001335	40.0	63.8	1.978904576
50.228478867000376	100.0	63.9	1.979518976
50.24173891499959	40.0	63.8	1.978904576
50.23870483400242	25.0	63.9	1.978904576
50.24038520199974	50.0	63.9	1.978904576
50.143979728003615	25.0	63.8	1.978904576
50.24070554699574	100.0	63.8	1.979060224
50.14116509799351	33.3	63.8	1.978904576
50.23983369000052	50.0	63.8	1.978904576
50.1992444139978	50.0	63.8	1.978904576
50.130560404999414	40.0	63.8	1.978273792
50.24047856899415	20.0	63.8	1.978904576
48.74645707599848	42.9	63.8	1.978433536
50.19946783100022	28.6	63.8	1.978273792
48.70232842199766	33.3	63.8	1.978904576
50.13423105300171	42.9	63.8	1.978904576
50.13751088099525	37.5	63.8	1.978273792
45.77748193599837	38.5	63.8	1.978273792
50.132665493001696	33.3	63.8	1.978585088
50.133307982003316	44.4	63.8	1.978273792
48.596308727996075	66.7	63.8	1.978273792
45.77807254000072	36.4	63.8	1.977966592
45.781644000002416	40.0	63.8	1.977966592
45.78492827100126	50.0	63.8	1.977966592
45.79771265000454	44.4	63.8	1.977966592
50.13685648200044	33.3	63.8	1.978118144
45.77970684700267	40.0	63.8	1.977966592
45.78115757100022	50.0	63.8	1.977966592
45.491906002993346	33.3	63.8	1.977966592
45.50169101200299	100.0	63.8	1.977966592
45.87062182799855	50.0	63.8	1.977966592
45.771870432996366	50.0	63.8	1.977966592
45.5063015880005	66.7	63.8	1.977966592
45.49126766900008	50.0	63.8	1.977966592
45.49203413000214	42.9	63.8	1.977966592
45.643119426997146	66.7	63.8	1.977966592
45.490641315001994	50.0	63.8	1.977966592
45.490704350006126	44.4	63.8	1.977966592
45.68398850399535	50.0	63.8	1.977966592
45.781847819001996	40.0	63.8	1.977966592
45.49240807699971	50.0	63.8	1.977966592
45.47396873500111	33.3	63.8	1.9776512
45.48877230400103	42.9	63.8	1.97781504
45.50460861399915	50.0	63.8	1.9776512
45.50452547799796	50.0	63.8	1.9776512
45.494997335001244	57.1	63.8	1.9776512
45.48741623100068	57.1	63.8	1.9776512
45.470887565999874	50.0	63.8	1.9776512
45.01404089999414	75.0	63.8	1.9776512
45.503275570998085	45.5	63.8	1.9776512
45.485606577	44.4	63.8	1.977966592
45.47345619800035	66.7	63.8	1.97701632
45.50445121500525	50.0	63.8	1.9776512
45.0216966720036	75.0	63.8	1.977044992
45.501939781002875	44.4	63.8	1.9776512
45.462259257998085	75.0	63.8	1.97701632
45.500298536004266	50.0	63.8	1.9776512
45.469415678002406	75.0	63.8	1.97701632
42.78255874000024	75.0	63.8	1.97701632
45.501971098005015	42.9	63.8	1.9776512
42.624382045003586	50.0	63.8	1.97701632
45.00215585999831	75.0	63.8	1.97701632
45.46230167699832	75.0	63.8	1.9765248
45.46569765399909	75.0	63.8	1.97701632
45.46446440499858	75.0	63.8	1.97668864
45.49534623300133	33.3	63.8	1.977044992
45.00777617700078	75.0	63.8	1.976365056
38.621827203001885	50.0	63.8	1.976365056
38.9293439749963	57.1	63.8	1.9765248
45.475028091997956	50.0	63.8	1.97668864
45.00089840999863	75.0	63.8	1.9765248
44.995601237998926	100.0	63.8	1.9765248
38.6586971459983	16.7	63.8	1.976365056
39.64627787799691	66.7	63.8	1.976365056
38.71261299199978	66.7	63.8	1.976205312
38.60427134299971	16.7	63.8	1.976205312
38.60176082000544	50.0	63.8	1.976205312
38.60958919800032	50.0	63.8	1.976205312
38.589303569999174	50.0	63.8	1.97605376
38.65802757199708	50.0	63.8	1.976205312
38.59174626699678	66.7	63.8	1.97605376
38.61197049600014	66.7	63.8	1.976205312
42.39408533400274	75.0	63.8	1.976205312
38.60944224699779	33.3	63.8	1.976205312
38.59984703399823	25.0	63.8	1.975902208
38.6085497890017	40.0	63.8	1.975902208
38.60970157600241	37.5	63.8	1.975902208
38.59273909700278	33.3	63.7	1.975902208
38.56813150599919	50.0	63.8	1.975902208
38.5995008509999	25.0	63.8	1.975902208
38.474525878998975	37.5	63.7	1.975750656
38.49414823600091	40.0	63.7	1.975750656
38.60844989999896	40.0	63.8	1.975902208
38.47166067999933	33.3	63.7	1.975902208
38.56876506700064	50.0	63.8	1.975902208
38.51638613900286	50.0	63.8	1.975902208
38.492144815994834	40.0	63.7	1.975750656
38.469114836996596	33.3	63.7	1.975435264
38.437724946001254	40.0	63.7	1.975599104
38.352548635994026	42.9	63.7	1.975435264
38.376930883998284	50.0	63.7	1.975435264
38.47380644300574	37.5	63.7	1.975599104
38.4607316939946	25.0	63.7	1.975435264
38.466786087999935	33.3	63.7	1.975435264
38.468734977002896	42.9	63.7	1.97496832
38.360380607999105	42.9	63.7	1.97496832
38.371555763005745	44.4	63.7	1.97496832
38.31228460499551	50.0	63.7	1.974345728
38.46325980499387	40.0	63.7	1.97449728
38.224269849997654	100.0	63.7	1.974657024
38.22087087700493	37.5	63.7	1.974345728
38.35630093999498	33.3	63.7	1.974345728
38.22342760600441	50.0	63.7	1.97449728
38.359196939003596	44.4	63.7	1.974345728
35.87445379499695	100.0	63.7	1.974345728
37.82491375900281	50.0	63.7	1.97402624
38.33140828499745	33.3	63.7	1.974345728
38.360141470999224	66.7	63.7	1.97449728
38.36334945700219	45.5	63.7	1.97449728
38.013255578996905	40.0	63.7	1.97402624
38.328608313000586	50.0	63.7	1.97402624
38.36938056600047	41.7	63.7	1.974345728
35.851169531997584	66.7	63.7	1.973874688
82.3965959279958	50.0	70.9	2.199027712
82.33158601499599	57.1	70.9	2.198724608
82.40554311299638	32.8	70.9	2.198724608
82.33226321200345	57.1	70.9	2.197798912
82.33668957199552	50.0	70.9	2.198106112
82.3791717530039	60.0	70.9	2.198724608
82.33817225199891	50.0	70.9	2.197798912
82.33338071800245	57.1	70.9	2.198106112
82.21470866500022	100.0	70.9	2.197798912
82.33741435199772	33.3	70.9	2.197798912
82.33641719300067	50.0	70.9	2.197798912
82.30358452100336	40.0	70.9	2.197798912
82.40333949300111	60.0	70.9	2.197798912
82.33867710699997	37.5	70.9	2.197639168
82.33986630299478	44.4	70.9	2.197798912
82.1790376880017	50.0	70.9	2.197487616
82.21369117999711	50.0	70.9	2.197487616
82.16631376800069	50.0	70.9	2.197487616
82.16391832099907	40.0	70.9	2.197331968
82.2086565080026	44.4	70.9	2.197487616
82.16841981499601	50.0	70.9	2.197180416
82.1729491570004	100.0	70.9	2.197331968
82.13330010999925	50.0	70.9	2.197180416
82.21611021799617	50.0	70.9	2.197180416
82.19924393200199	50.0	70.9	2.197180416
82.33404128199618	33.3	70.9	2.197487616
82.13489147499786	33.3	70.9	2.196709376
82.13173100600397	33.3	70.9	2.196860928
82.21004453699425	40.0	70.9	2.197180416
82.10715719899599	37.5	70.9	2.197180416
82.17161162300181	50.0	70.9	2.196709376
82.08899124500022	66.7	70.9	2.196709376
82.0929954259991	40.0	70.9	2.196709376
82.1814533220022	66.7	70.9	2.197016576
82.136621464997	50.0	70.9	2.197180416
82.09473488799995	44.4	70.9	2.196709376
82.09181013900525	100.0	70.9	2.196709376
82.10232974899554	66.7	70.9	2.196709376
82.10759211199911	66.7	70.9	2.196709376
82.10104683700047	66.7	70.9	2.196709376
82.1795764080016	50.0	70.9	2.196709376
81.8131251159939	33.3	70.9	2.196709376
82.09910465899884	50.0	70.9	2.196709376
81.94806582899764	50.0	70.9	2.196709376
81.82587251599762	100.0	70.9	2.196709376
82.0872234500057	33.3	70.9	2.196709376
81.81788771200081	50.0	70.9	2.196709376
82.08892298800492	50.0	70.9	2.196709376
79.13437561599858	33.3	70.9	2.196709376
79.14452906099905	66.7	70.9	2.196709376
79.10958698300237	25.0	70.9	2.196709376
79.11071821299993	33.3	70.9	2.196709376
79.14311208699655	30.8	70.9	2.196709376
79.11385083300411	33.3	70.9	2.196709376
79.11426683999889	50.0	70.9	2.196709376
79.10883078099869	28.6	70.9	2.196709376
79.91848083699733	27.3	70.9	2.196393984
79.14435080599651	33.3	70.9	2.196557824
79.15000517999579	40.0	70.9	2.196709376
79.1364393939948	25.0	70.9	2.196242432
79.11051421100274	50.0	70.9	2.196242432
79.10747622399504	75.0	70.9	2.196393984
79.10793265200482	60.0	70.9	2.196082688
79.1091201159943	75.0	70.9	2.196082688
79.11335151000094	60.0	70.9	2.196082688
79.11148744000093	50.0	70.9	2.196242432
79.10949752300075	44.4	70.8	2.195931136
79.10496375100047	50.0	70.8	2.195931136
79.1075135899955	44.4	70.8	2.196082688
79.09725900400372	33.3	70.8	2.195779584
79.10421408300317	50.0	70.8	2.195931136
79.10559548099991	50.0	70.8	2.195779584
79.10812155500025	60.0	70.9	2.195931136
79.09634649800137	33.3	70.8	2.195628032
79.10221151899896	44.4	70.8	2.195779584
79.10072651399969	33.3	70.8	2.195931136
79.09968554900115	100.0	70.8	2.1951488
79.10774589599896	60.0	70.8	2.196082688
79.100622689999	33.3	70.8	2.19547648
79.11153701900184	50.0	70.8	2.19531264
79.0896048289942	100.0	70.8	2.19498496
79.09559735500079	25.0	70.8	2.19498496
79.08954176200496	50.0	70.8	2.19498496
78.8277730799964	57.1	70.8	2.194673664
79.095439222001	33.3	70.8	2.194673664
79.09830947100272	100.0	70.8	2.194522112
78.97581804800575	53.8	70.8	2.194522112
78.81726036399778	50.0	70.8	2.19437056
79.08667187600076	50.0	70.8	2.194673664
79.09509815800266	57.1	70.8	2.194673664
78.82584447800036	57.1	70.8	2.194522112
79.0774372550004	50.0	70.8	2.19437056
78.81965348600352	50.0	70.8	2.19437056
79.08916933099681	62.5	70.8	2.194673664
78.8418303139988	66.7	70.8	2.194522112
76.15277536999929	20.0	70.8	2.19437056
78.81084672200086	50.0	70.8	2.19437056
76.1516599500028	20.0	70.8	2.194219008
76.54788914600067	66.7	70.8	2.19437056
76.14759849599795	37.5	70.8	2.194067456
78.82127738100098	50.0	70.8	2.194219008
79.09662569499778	66.7	70.8	2.194067456
78.91961851999804	31.4	70.6	2.187022336
78.8865301879996	33.3	70.6	2.187022336
78.92139135499747	31.3	70.6	2.187022336
78.89414377999492	50.0	70.6	2.187022336
78.91180948999681	100.0	70.6	2.187022336
78.917702620005	31.3	70.6	2.187022336
78.91628224199667	31.3	70.6	2.187022336
78.92293879299541	31.4	70.6	2.187022336
78.5955849689999	50.0	70.6	2.187022336
78.88253950599756	33.3	70.6	2.187022336
78.92056962999777	31.3	70.6	2.187022336
78.92560878099903	31.3	70.6	2.187022336
78.62270041699958	50.0	70.6	2.187022336
78.59752596099861	66.7	70.6	2.187022336
78.90949421100231	100.0	70.6	2.187022336
78.7822528849938	50.0	70.6	2.187022336
78.59392998999829	50.0	70.6	2.187022336
78.91360909800278	50.0	70.6	2.187022336
78.62663603600231	60.0	70.6	2.187022336
78.59025476499664	28.6	70.6	2.186858496
78.72384576100012	50.0	70.6	2.187022336
78.56751694400009	33.3	70.6	2.186694656
78.65429522700288	100.0	70.6	2.187022336
78.62225661299453	43.7	70.5	2.186694656
78.62142824799957	46.7	70.5	2.186694656
78.6234337499991	46.7	70.5	2.186694656
78.57173573599721	33.3	70.6	2.186694656
78.59173437199934	30.0	70.5	2.186694656
78.57109061800293	66.7	70.6	2.186694656
78.57001279100223	42.9	70.5	2.186694656
78.57344209699659	37.5	70.6	2.186694656
78.57082327699754	33.3	70.6	2.186694656
78.60457735400269	43.3	70.5	2.186694656
78.5947553379956	37.5	70.6	2.186858496
78.62223093999637	60.0	70.6	2.187022336
78.91041721499641	50.0	70.6	2.186858496
78.59510612200393	50.0	70.6	2.186858496
78.8980706059956	50.0	70.6	2.186858496
78.59089965199382	22.2	70.6	2.186543104
78.59335661999648	50.0	70.6	2.186694656
75.2308050710053	66.7	70.5	2.186543104
78.57177103799768	30.0	70.5	2.186694656
77.9199605649992	40.0	70.5	2.186543104
78.48396931400202	66.7	70.5	2.186391552
75.36286648099485	37.5	70.5	2.186391552
78.21759499100153	50.0	70.5	2.18624
75.05950754199876	50.0	70.5	2.18624
75.0632107709971	50.0	70.5	2.185936896
75.09461903399642	100.0	70.5	2.18624
75.09359600799507	66.7	70.5	2.186088448
75.06369137000002	50.0	70.5	2.18624
75.07873507399927	50.0	70.5	2.18624
78.64013827500457	50.0	70.5	2.18624
78.64054609100276	66.7	70.5	2.18624
75.0986894230009	40.0	70.5	2.185936896
75.09916147500189	50.0	70.5	2.185936896
75.09958319100406	42.9	70.5	2.185629696
75.09737919300096	100.0	70.5	2.185936896
74.80934005799645	75.0	70.5	2.185465856
75.05955888400058	37.5	70.5	2.185629696
75.0964452180051	66.7	70.5	2.185629696
74.80898865899508	100.0	70.5	2.185465856
74.8038667869987	60.0	70.5	2.185465856
75.0608545080031	66.7	70.5	2.185465856
74.7982116350031	50.0	70.5	2.185465856
74.80264173600153	60.0	70.5	2.185465856
75.06438290500228	66.7	70.5	2.185465856
74.80608545500581	75.0	70.5	2.185465856
74.80367804299749	57.1	70.5	2.185465856
74.80775862299924	42.9	70.5	2.185936896
74.6907048580033	50.0	70.5	2.185314304
75.05730379000306	37.5	70.5	2.185465856
74.80978564499674	75.0	70.5	2.185465856
74.80607461700129	50.0	70.5	2.185314304
74.68919611800084	44.4	70.5	2.185314304
74.69415450900124	40.0	70.5	2.185314304
74.69386312300048	50.0	70.5	2.185314304
74.69673269999475	50.0	70.5	2.185314304
74.69557058600185	50.0	70.5	2.185314304
74.69024311799876	40.0	70.5	2.185314304
74.69623087000218	40.0	70.5	2.185314304
74.6961938999957	50.0	70.5	2.185314304
74.69444168199698	33.3	70.5	2.185150464
74.6964657339995	50.0	70.5	2.185314304
74.69747256900155	50.0	70.5	2.185150464
74.69809536400135	50.0	70.5	2.185150464
71.23956976799673	33.3	70.5	2.185150464
74.6878116480002	60.0	70.5	2.185150464
74.68927652999992	50.0	70.5	2.185150464
74.65915831700113	50.0	70.5	2.185150464
71.23675035399356	50.0	70.5	2.185150464
74.69263608300389	50.0	70.5	2.185150464
71.0032237849955	50.0	70.5	2.185150464
71.29905882899766	66.7	70.5	2.185150464
71.41740706899873	50.0	70.5	2.185150464
70.99361621399294	100.0	70.5	2.185150464
71.00489670600655	50.0	70.5	2.185150464
74.69134787700023	36.4	70.5	2.185150464
74.692795175004	66.7	70.5	2.185150464
74.69046111199714	40.0	70.5	2.185150464
74.68815869399987	50.0	70.5	2.185150464
74.68717249700421	50.0	70.5	2.185150464
71.00367683100194	50.0	70.5	2.184998912
71.24008228699677	66.7	70.5	2.185150464
70.98981316100253	50.0	70.5	2.184687616
71.91903854600241	66.7	70.5	2.184818688
71.23580586100434	37.5	70.5	2.184687616
70.98944979899534	100.0	70.5	2.184687616
70.85695426500024	50.0	70.5	2.184585216
70.99444854600006	100.0	70.5	2.184937472
70.98997010599851	33.3	70.5	2.184687616
70.98663411600137	33.3	70.5	2.184998912
74.2038366820052	42.9	70.5	2.184585216
70.99358997099625	33.3	70.5	2.184585216
71.2382594830051	66.7	70.5	2.184585216
71.00562472199817	50.0	70.5	2.184687616
70.95302905199787	66.7	70.5	2.184687616
70.8728953730024	43.7	70.5	2.184585216
71.23926184399897	66.7	70.5	2.184585216
70.85737381500076	33.3	70.5	2.184585216
70.89538835900021	43.7	70.5	2.184585216
70.89301337899815	33.3	70.5	2.184585216
70.85909676900337	40.0	70.5	2.184585216
70.84666430400102	50.0	70.5	2.184585216
70.85406449899892	50.0	70.5	2.184585216
70.84474210599728	50.0	70.5	2.184585216
70.84977800699562	40.0	70.5	2.184585216
70.89084456899582	44.4	70.5	2.184585216
70.84932720399956	50.0	70.5	2.184585216
70.85335145299905	100.0	70.5	2.184585216
70.84620415500103	50.0	70.5	2.184585216
70.85234751399548	50.0	70.5	2.184585216
70.85403914700146	37.5	70.5	2.184585216
70.84757628599618	42.9	70.5	2.184585216
70.50472813600209	50.0	70.5	2.184585216
70.84986108599696	50.0	70.5	2.184585216
70.26009740700101	50.0	70.5	2.184585216
70.07207311900129	33.3	70.5	2.184585216
70.0805221720002	50.0	70.5	2.184585216
70.85647014000278	75.0	70.5	2.184585216
66.56272175000049	50.0	70.5	2.184585216
70.85137207600201	50.0	70.5	2.184585216
69.58537390799756	50.0	70.5	2.184585216
70.07898923500034	100.0	70.5	2.184585216
70.85735374700016	50.0	70.5	2.184585216
66.56325363599899	33.3	70.5	2.184585216
66.56582669499767	33.3	70.5	2.184585216
66.56585694000387	60.0	70.5	2.184585216
66.29103546799888	60.0	70.5	2.184585216
66.56917875799991	33.3	70.5	2.184585216
66.28724612299993	57.1	70.5	2.184585216
66.2920928770036	57.1	70.5	2.184585216
70.0778927729989	50.0	70.5	2.184585216
70.36606007700175	57.1	70.5	2.184585216
66.29456963099801	50.0	70.5	2.184585216
66.28800824200152	62.5	70.5	2.184585216
66.57082480700046	33.3	70.5	2.184585216
84.08323568299966	31.0	70.3	2.17894912
84.07857921799587	100.0	70.3	2.17894912
84.08222798600036	50.0	70.3	2.17878528
84.08314341399819	50.0	70.3	2.178629632
84.05153292699833	50.0	70.3	2.178465792
83.92332388599607	50.0	70.3	2.178629632
83.91986398799781	33.3	70.3	2.17878528
83.92201692099479	33.3	70.3	2.178465792
83.93322137599898	30.0	70.3	2.178465792
83.93018084399955	30.0	70.3	2.178465792
83.91469230600342	50.0	70.3	2.17812992
83.9228410479991	50.0	70.3	2.178465792
83.92555798800458	37.5	70.3	2.178465792
83.92788137499883	35.7	70.3	2.178465792
83.92103067800053	33.3	70.3	2.178629632
84.07737828399695	60.0	70.3	2.178629632
83.92175812699861	33.3	70.3	2.178465792
83.93340787000488	38.5	70.3	2.178465792
83.91851080600463	50.0	70.3	2.17812992
83.922224285001	66.7	70.3	2.17812992
84.08108907299902	60.0	70.3	2.178465792
83.91200522700092	50.0	70.3	2.17812992
83.93658277299983	33.3	70.3	2.178465792
83.91327451800316	50.0	70.3	2.178465792
83.91436985800101	33.3	70.3	2.17812992
83.57066066699917	60.0	70.3	2.17812992
83.91549818799831	66.7	70.3	2.17812992
83.90802594399429	50.0	70.3	2.17812992
83.92134409800201	50.0	70.3	2.17812992
83.9152875639993	66.7	70.3	2.17812992
83.90774824700202	25.0	70.3	2.17812992
83.90751811999507	25.0	70.3	2.17812992
83.90671657599887	50.0	70.3	2.17812992
83.92492221599969	33.3	70.3	2.17812992
79.69299782100279	40.0	70.3	2.17812992
83.9098444859992	100.0	70.3	2.17812992
83.92307167500257	50.0	70.3	2.17812992
82.92099061400222	38.9	70.3	2.17812992
83.91299180100032	100.0	70.3	2.17812992
79.84256470200489	33.3	70.3	2.17812992
79.4172778659995	42.9	70.3	2.17812992
79.42531577900081	33.3	70.3	2.17812992
79.41502550499717	100.0	70.3	2.17812992
79.41162458000326	57.1	70.3	2.17812992
79.41954053199879	38.5	70.3	2.17812992
79.82626001699828	41.2	70.3	2.17812992
79.41211064399977	57.1	70.3	2.17812992
79.69697992799775	42.9	70.3	2.17812992
79.23946388799959	20.0	70.3	2.17812992
79.24517153800116	50.0	70.3	2.17812992
83.91413880100299	66.7	70.3	2.17812992
79.24704777799343	57.1	70.3	2.17812992
79.24667617500381	33.3	70.3	2.17812992
79.2426220289999	100.0	70.3	2.17812992
79.24775826800033	50.0	70.3	2.17812992
79.24872383599723	44.4	70.3	2.17812992
79.24154421799904	33.3	70.3	2.17812992
79.24795054800052	33.3	70.3	2.17812992
79.19061854499887	50.0	70.3	2.17812992
79.23952014399401	25.0	70.3	2.17812992
79.24555627899827	40.0	70.3	2.17812992
79.24186319699947	25.0	70.3	2.17812992
79.18618021900329	33.3	70.3	2.17812992
79.18567541000084	25.0	70.3	2.17812992
79.25009463699826	40.0	70.3	2.17812992
79.08243568999751	50.0	70.3	2.1776384
79.19132729899866	50.0	70.3	2.17780224
79.24885851200088	40.0	70.3	2.17812992
79.42081652300112	45.5	70.3	2.17812992
79.18578037800035	50.0	70.3	2.17796608
79.24082404700312	20.0	70.3	2.17812992
79.18353974799538	50.0	70.3	2.17812992
79.08327440299763	33.3	70.3	2.177486848
79.14797926100437	50.0	70.3	2.1776384
79.19491073700192	25.0	70.3	2.17812992
78.78577185600443	56.2	70.2	2.177486848
79.18917456899362	50.0	70.3	2.1776384
79.24210970699642	25.0	70.3	2.1776384
78.3036543729977	50.0	70.2	2.177486848
75.6468768880004	57.1	70.2	2.177486848
75.22965869099426	100.0	70.2	2.177486848
78.32659750399762	60.0	70.3	2.177486848
79.0792995130032	42.9	70.2	2.177323008
79.08961952000391	66.7	70.2	2.177323008
74.83979260599881	50.0	70.2	2.177323008
79.19145492700045	50.0	70.3	2.177486848
79.08312483500049	40.0	70.3	2.177323008
74.6340947380013	50.0	70.2	2.177323008
78.30956023999897	50.0	70.3	2.177486848
74.63325512199663	50.0	70.2	2.177323008
78.27937193499383	50.0	70.2	2.177486848
74.63365296800475	50.0	70.2	2.177323008
79.14763605799817	42.9	70.3	2.177486848
79.08768925299955	66.7	70.3	2.177323008
74.64012554900546	50.0	70.2	2.177159168
79.08074333400145	60.0	70.3	2.177323008
74.5908952940008	33.3	70.2	2.177159168
74.63515990800079	50.0	70.2	2.177159168
74.63657601699379	42.9	70.2	2.177159168
74.6404914779996	50.0	70.2	2.177159168
74.58775476399751	60.0	70.2	2.17700352
74.6335285239984	33.3	70.2	2.17700352
74.59706717300287	60.0	70.2	2.17700352
74.5846706529992	50.0	70.2	2.17700352
74.59878755600221	44.4	70.2	2.17700352
74.5937906409963	40.0	70.2	2.17700352
74.59237513799599	50.0	70.2	2.17700352
74.57685135999782	25.0	70.2	2.176851968
74.57038074199954	50.0	70.2	2.176851968
74.59744130800391	33.3	70.2	2.177159168
74.63159510099649	40.0	70.2	2.17700352
74.59651593699527	42.9	70.2	2.17700352
74.57228859500174	50.0	70.2	2.17700352
74.63007378099428	42.9	70.2	2.17700352
74.58270827800152	33.3	70.2	2.176851968
74.63423384500493	37.5	70.2	2.176851968
74.58278419700218	50.0	70.2	2.176851968
74.57954142900417	40.0	70.2	2.176851968
74.57107845100109	100.0	70.2	2.176851968
74.58454888800043	40.0	70.2	2.176851968
74.574348533999	33.3	70.2	2.176851968
74.59404327100492	37.5	70.2	2.176700416
74.43767188600032	50.0	70.2	2.176548864
74.30618994799443	40.0	70.2	2.176241664
74.57399306599837	50.0	70.2	2.176241664
74.38460647699685	50.0	70.2	2.176241664
74.29013509799552	100.0	70.2	2.176241664
74.55492882699764	50.0	70.2	2.176397312
74.58436455699848	33.3	70.2	2.176241664
74.57846158600296	50.0	70.2	2.176241664
74.29880195199803	50.0	70.2	2.176241664
74.30251403700095	33.3	70.2	2.176241664
74.29475581899896	100.0	70.2	2.176241664
73.7331734440013	33.3	70.2	2.175934464
74.31561943500128	50.0	70.2	2.176241664
74.30257367900049	50.0	70.2	2.176241664
73.69095996800024	50.0	70.2	2.176086016
74.3056432049998	50.0	70.2	2.176241664
73.95295773800171	50.0	70.2	2.176241664
67.72340763700049	60.0	70.2	2.175934464
67.7925513339942	50.0	70.2	2.175934464
68.26210627500404	60.0	70.2	2.175934464
67.7235710659952	33.3	70.2	2.175934464
70.06937381500029	33.3	70.2	2.175934464
69.52696856099647	25.0	70.2	2.175934464
67.72887842199998	25.0	70.2	2.175934464
67.71785223799816	33.3	70.2	2.175934464
67.72594180500164	50.0	70.2	2.175934464
67.68905995100067	50.0	70.2	2.175934464
67.70462526600022	66.7	70.2	2.175934464
67.68084660800378	50.0	70.2	2.175934464
67.67733826799667	50.0	70.2	2.175770624
67.714618445003	66.7	70.2	2.175770624
67.66759337599797	50.0	70.2	2.175770624
67.69422532799945	66.7	70.2	2.175770624
67.67271171799803	50.0	70.2	2.175770624
67.65822144500271	25.0	70.2	2.175770624
67.72188824500336	33.3	70.2	2.175934464
67.68619764300092	50.0	70.2	2.175770624
67.72422069699678	50.0	70.2	2.175770624
67.66962323200278	33.3	70.2	2.175770624
67.6613998449975	33.3	70.2	2.175770624
67.6531211160036	100.0	70.2	2.175770624
67.66364635599894	66.7	70.2	2.175770624
67.65951716199925	100.0	70.2	2.175770624
67.66304267400119	50.0	70.2	2.175770624
67.65238944899465	33.3	70.2	2.175770624
67.66540261099726	100.0	70.2	2.175770624
67.65247540899873	33.3	70.2	2.175770624
67.67729729599523	50.0	70.2	2.175770624
67.66414667299978	50.0	70.2	2.175770624
67.66734742500557	50.0	70.2	2.175770624
67.65337333500065	33.3	70.2	2.175770624
67.65960381700279	50.0	70.2	2.175770624
67.66281912299746	100.0	70.2	2.175770624
67.6537758839986	33.3	70.2	2.175770624
67.6622645460011	100.0	70.2	2.175770624
67.658809225999	66.7	70.2	2.175770624
66.63651771900186	66.7	70.2	2.175770624
67.00280298500002	66.7	70.2	2.175770624
67.66209892500046	54.5	70.2	2.175770624
67.666252969997	50.0	70.2	2.175770624
67.67136813300021	50.0	70.2	2.175770624
66.58341982000275	37.5	70.2	2.175770624
63.446759945996746	28.6	70.2	2.175770624
63.331486626004335	42.9	70.2	2.175770624
66.54338246300176	40.0	70.2	2.175770624
67.66869089999818	50.0	70.2	2.175770624
63.28682504600147	33.3	70.2	2.175770624
63.33817251499568	28.6	70.2	2.175770624
63.80127910500596	30.0	70.2	2.175770624
63.08918427400204	50.0	70.2	2.175770624
67.66641755000455	44.4	70.2	2.175770624
63.09023446199717	50.0	70.2	2.175770624
66.27506950299721	33.3	70.2	2.175770624
63.15930481800024	60.0	70.2	2.175770624
63.32218182899669	50.0	70.2	2.175770624
63.08438646599825	60.0	70.2	2.175770624
67.66121295899939	42.9	70.2	2.175770624
62.9327034070011	50.0	70.2	2.175770624
62.9205589589983	50.0	70.2	2.175770624
62.92435159400338	100.0	70.2	2.175770624
63.211657574996934	50.0	70.2	2.175770624
62.93122048200166	50.0	70.2	2.175770624
62.93178499399801	33.3	70.2	2.175770624
63.15678321800078	42.9	70.2	2.175770624
62.92985082100495	33.3	70.2	2.175770624
63.07895142200141	25.0	70.2	2.175770624
62.914623010998184	66.7	70.2	2.175770624
62.913366717002646	50.0	70.2	2.175770624
63.08332715299912	50.0	70.2	2.175770624
62.929849397005455	40.0	70.2	2.175770624
62.92080725500273	50.0	70.2	2.175770624
62.92434021700319	44.4	70.2	2.175770624
62.92733755100198	66.7	70.2	2.175770624
62.9150103130014	33.3	70.2	2.175770624
62.92861923000601	25.0	70.2	2.175770624
62.91412654499436	44.4	70.2	2.175770624
62.91641428199364	50.0	70.2	2.175770624
62.889712958996824	50.0	70.2	2.175770624
63.081633974004944	50.0	70.2	2.175770624
62.91677155800426	50.0	70.2	2.175770624
62.9262210779998	25.0	70.2	2.175770624
62.90948890800064	50.0	70.2	2.175770624
62.893451427997206	50.0	70.2	2.175770624
62.91904099200474	40.0	70.2	2.175770624
62.90536882199376	50.0	70.2	2.175770624
62.9078689789967	50.0	70.2	2.175770624
62.92413474600471	75.0	70.2	2.175770624
62.392374401999405	50.0	70.2	2.175770624
62.914096968001104	33.3	70.2	2.175770624
62.904012621998845	50.0	70.2	2.175770624
