txSize	cpuPerc	memoryPerc	memoryUsed
315.3970588235294	50.0	32.9	1.356541952
315.3970588235294	60.0	32.8	1.353920512
315.3970588235294	0.0	32.9	1.356304384
315.3970588235294	0.0	32.9	1.357180928
315.3970588235294	0.0	32.8	1.354555392
315.3970588235294	100.0	32.9	1.357180928
315.3970588235294	50.0	32.8	1.352925184
315.3970588235294	50.0	32.8	1.35424
315.3970588235294	50.0	32.9	1.356304384
315.3970588235294	50.0	32.9	1.356541952
315.3970588235294	36.4	32.8	1.353416704
315.3970588235294	0.0	32.8	1.354285056
315.3970588235294	0.0	32.8	1.353629696
315.3970588235294	33.3	32.8	1.353293824
315.3970588235294	100.0	32.9	1.357180928
315.3970588235294	100.0	32.8	1.352966144
315.3970588235294	0.0	32.8	1.35534592
315.3970588235294	50.0	32.9	1.357283328
315.3970588235294	60.0	32.8	1.352966144
315.3970588235294	0.0	32.9	1.35708672
315.3970588235294	50.0	32.8	1.353760768
315.3970588235294	40.0	32.8	1.353981952
315.3970588235294	70.0	32.8	1.35348224
315.3970588235294	25.0	32.8	1.354215424
315.3970588235294	7.4	32.8	1.35348224
315.3970588235294	50.0	32.8	1.35329792
315.3970588235294	46.2	32.8	1.352945664
315.3970588235294	0.0	32.8	1.3528064
315.3970588235294	66.7	32.8	1.354084352
315.3970588235294	0.0	32.8	1.355104256
315.3970588235294	100.0	32.8	1.3528064
315.3970588235294	33.3	32.8	1.355104256
315.3970588235294	50.0	32.8	1.353269248
315.3970588235294	42.9	32.8	1.354846208
315.3970588235294	0.0	32.8	1.354776576
315.3970588235294	0.0	32.8	1.354412032
315.3970588235294	50.0	32.8	1.354940416
315.3970588235294	33.3	32.8	1.3538304
315.3970588235294	66.7	32.8	1.353838592
315.3970588235294	33.3	32.8	1.354063872
315.3970588235294	40.0	32.8	1.35415808
315.3970588235294	50.0	32.8	1.353330688
315.3970588235294	50.0	32.8	1.355104256
315.3970588235294	50.0	32.8	1.355104256
315.3970588235294	80.0	32.8	1.353592832
315.3970588235294	50.0	32.8	1.35415808
315.3970588235294	50.0	32.8	1.353330688
315.3970588235294	38.5	32.8	1.354846208
315.3970588235294	6.9	32.8	1.3528064
315.3970588235294	50.0	32.8	1.354149888
315.3970588235294	100.0	32.8	1.353592832
315.3970588235294	57.1	32.8	1.35405568
315.3970588235294	44.4	32.8	1.3528064
315.3970588235294	0.0	32.8	1.354309632
315.3970588235294	16.7	32.8	1.354510336
315.3970588235294	55.6	32.8	1.354678272
315.3970588235294	0.0	32.8	1.3538304
315.3970588235294	33.3	32.8	1.354358784
315.3970588235294	0.0	32.8	1.35415808
315.3970588235294	33.3	32.8	1.353760768
315.3970588235294	100.0	32.8	1.354776576
315.3970588235294	37.5	32.8	1.354838016
315.3970588235294	50.0	32.8	1.353269248
315.3970588235294	66.7	32.8	1.353330688
315.3970588235294	100.0	32.8	1.352945664
315.3970588235294	60.0	32.8	1.354084352
315.3970588235294	0.0	33.7	1.391091712
315.3970588235294	33.3	33.7	1.390845952
315.3970588235294	35.7	33.7	1.390845952
315.3970588235294	33.3	33.7	1.390997504
315.3970588235294	0.0	33.8	1.39536384
315.3970588235294	100.0	33.8	1.392279552
315.3970588235294	50.0	33.8	1.392795648
315.3970588235294	66.7	33.8	1.393266688
315.3970588235294	33.3	33.7	1.391091712
315.3970588235294	50.0	33.7	1.390845952
315.3970588235294	62.5	33.8	1.392263168
315.3970588235294	42.9	33.7	1.390624768
315.3970588235294	30.8	33.7	1.39184128
315.3970588235294	50.0	33.7	1.390415872
315.3970588235294	50.0	33.7	1.390968832
315.3970588235294	0.0	33.8	1.392775168
315.3970588235294	0.0	33.8	1.39552768
315.3970588235294	100.0	33.7	1.390845952
315.3970588235294	75.0	33.8	1.392418816
315.3970588235294	0.0	33.8	1.39536384
315.3970588235294	0.0	33.8	1.393303552
315.3970588235294	3.5	33.7	1.390415872
315.3970588235294	0.0	33.8	1.395433472
315.3970588235294	0.0	33.8	1.39470848
315.3970588235294	50.0	33.8	1.395433472
315.3970588235294	36.4	33.7	1.39216896
315.3970588235294	100.0	33.8	1.39264
315.3970588235294	0.0	33.7	1.39106304
315.3970588235294	100.0	33.7	1.391013888
315.3970588235294	50.0	33.8	1.392238592
315.3970588235294	0.0	33.7	1.39085824
315.3970588235294	33.3	33.7	1.39030528
315.3970588235294	38.5	33.7	1.390845952
315.3970588235294	0.0	33.8	1.395535872
315.3970588235294	20.0	33.7	1.391689728
315.3970588235294	34.5	33.7	1.391091712
315.3970588235294	50.0	33.8	1.395433472
315.3970588235294	0.0	33.8	1.395535872
315.3970588235294	0.0	33.7	1.392218112
315.3970588235294	0.0	33.8	1.395376128
315.3970588235294	0.0	33.8	1.39470848
315.3970588235294	50.0	33.8	1.393631232
315.3970588235294	42.9	33.7	1.391091712
315.3970588235294	34.8	33.7	1.39046912
315.3970588235294	25.0	33.7	1.39046912
315.3970588235294	100.0	33.7	1.39118592
315.3970588235294	57.1	33.7	1.391091712
315.3970588235294	0.0	33.8	1.392480256
315.3970588235294	50.0	33.8	1.393430528
315.3970588235294	50.0	33.8	1.393430528
315.3970588235294	100.0	33.8	1.393303552
315.3970588235294	50.0	33.7	1.392074752
315.3970588235294	0.0	33.8	1.393795072
315.3970588235294	33.3	33.7	1.389838336
315.3970588235294	0.0	33.7	1.391624192
315.3970588235294	50.0	33.7	1.391091712
315.3970588235294	50.0	33.7	1.390845952
315.3970588235294	33.3	33.7	1.390845952
315.3970588235294	0.0	33.8	1.393467392
315.3970588235294	100.0	33.8	1.395535872
315.3970588235294	50.0	33.7	1.39030528
315.3970588235294	50.0	33.7	1.39145216
315.3970588235294	91.7	33.7	1.391013888
315.3970588235294	40.0	33.7	1.391833088
315.3970588235294	0.0	33.8	1.392443392
315.3970588235294	25.0	33.7	1.391091712
315.3970588235294	50.0	33.8	1.39552768
315.3970588235294	100.0	33.8	1.395433472
315.3970588235294	29.7	33.7	1.389867008
315.3970588235294	66.7	33.7	1.390624768
315.3970588235294	42.9	33.7	1.390845952
315.3970588235294	57.1	33.7	1.390862336
315.3970588235294	40.9	33.7	1.3907968
315.3970588235294	25.0	33.7	1.39091968
315.3970588235294	0.0	33.7	1.391693824
315.3970588235294	0.0	33.8	1.395376128
315.3970588235294	50.0	33.8	1.39470848
315.3970588235294	31.3	33.7	1.390845952
315.3970588235294	0.0	33.7	1.391955968
315.3970588235294	50.0	33.7	1.390133248
315.3970588235294	33.3	33.8	1.39296768
315.3970588235294	100.0	33.8	1.395376128
315.3970588235294	42.9	33.7	1.39102208
315.3970588235294	50.0	33.7	1.391091712
315.3970588235294	100.0	33.8	1.392349184
315.3970588235294	0.0	33.8	1.392939008
315.3970588235294	50.0	33.8	1.393467392
315.3970588235294	0.0	33.7	1.390641152
315.3970588235294	44.4	33.7	1.39030528
315.3970588235294	100.0	33.8	1.393266688
315.3970588235294	54.5	33.7	1.391013888
315.3970588235294	38.9	33.7	1.39085824
315.3970588235294	100.0	33.8	1.393795072
315.3970588235294	100.0	33.8	1.39503616
315.3970588235294	66.7	33.8	1.395535872
315.3970588235294	33.3	33.7	1.389756416
315.3970588235294	100.0	33.8	1.39536384
315.3970588235294	0.0	33.7	1.390415872
315.3970588235294	40.0	33.7	1.389756416
315.3970588235294	54.5	33.7	1.391833088
315.3970588235294	33.3	33.7	1.390845952
315.3970588235294	100.0	33.7	1.390415872
315.3970588235294	40.0	33.8	1.392267264
315.3970588235294	100.0	33.8	1.39470848
315.3970588235294	50.0	33.7	1.39046912
315.3970588235294	100.0	33.8	1.395535872
315.3970588235294	17.9	33.7	1.390153728
315.3970588235294	100.0	33.7	1.391824896
315.3970588235294	40.0	33.7	1.389756416
315.3970588235294	50.0	33.8	1.39536384
315.3970588235294	0.0	33.8	1.393266688
315.3970588235294	42.4	33.7	1.390333952
315.3970588235294	30.0	33.7	1.390845952
315.3970588235294	40.0	33.7	1.390997504
315.3970588235294	50.0	33.7	1.391013888
315.3970588235294	57.1	33.7	1.391833088
315.3970588235294	50.0	33.8	1.395535872
315.3970588235294	100.0	33.7	1.39208704
315.3970588235294	0.0	33.8	1.392484352
315.3970588235294	100.0	33.8	1.393958912
315.3970588235294	100.0	33.7	1.390415872
315.3970588235294	37.5	33.7	1.390854144
315.3970588235294	50.0	33.8	1.393123328
315.3970588235294	25.0	33.7	1.389490176
315.3970588235294	28.6	33.8	1.392484352
315.3970588235294	33.3	33.8	1.395535872
315.3970588235294	50.0	33.8	1.392238592
315.3970588235294	100.0	33.7	1.392218112
315.3970588235294	0.0	33.8	1.395535872
315.3970588235294	33.3	33.7	1.39106304
315.3970588235294	41.7	33.7	1.389481984
315.3970588235294	100.0	33.8	1.392611328
315.3970588235294	100.0	33.8	1.395535872
315.3970588235294	0.0	33.8	1.39296768
315.3970588235294	75.0	33.8	1.395376128
315.3970588235294	50.0	33.7	1.390415872
315.3970588235294	25.0	33.7	1.390845952
315.3970588235294	0.0	33.8	1.395433472
315.3970588235294	30.8	33.7	1.389584384
315.3970588235294	34.5	33.7	1.389584384
315.3970588235294	100.0	33.8	1.39503616
315.3970588235294	0.0	33.7	1.390862336
315.3970588235294	50.0	33.7	1.391448064
315.3970588235294	32.0	33.7	1.389584384
315.3970588235294	0.0	33.8	1.394122752
315.3970588235294	42.9	33.7	1.390825472
315.3970588235294	0.0	33.8	1.393958912
315.3970588235294	29.8	33.7	1.389621248
315.3970588235294	50.0	33.7	1.391091712
315.3970588235294	50.0	33.8	1.394450432
315.3970588235294	0.0	33.7	1.390133248
315.3970588235294	35.7	33.7	1.390845952
315.3970588235294	44.4	33.7	1.39216896
315.3970588235294	100.0	33.8	1.392775168
315.3970588235294	0.0	33.7	1.39091968
315.3970588235294	100.0	33.7	1.390968832
315.3970588235294	100.0	33.7	1.390845952
315.3970588235294	25.0	33.7	1.390862336
315.3970588235294	50.0	33.7	1.391579136
315.3970588235294	100.0	33.8	1.393102848
315.3970588235294	50.0	33.7	1.391091712
315.3970588235294	85.7	33.7	1.391013888
315.3970588235294	0.0	33.7	1.391951872
315.3970588235294	100.0	33.8	1.395535872
315.3970588235294	50.0	33.7	1.390862336
315.3970588235294	23.5	33.7	1.390845952
315.3970588235294	32.4	33.7	1.389785088
315.3970588235294	33.3	33.8	1.393266688
315.3970588235294	33.3	33.8	1.39470848
315.3970588235294	50.0	33.8	1.39552768
315.3970588235294	36.1	33.7	1.390747648
315.3970588235294	26.3	33.7	1.391013888
315.3970588235294	33.3	33.7	1.39128832
315.3970588235294	100.0	33.8	1.394122752
315.3970588235294	0.0	33.7	1.391013888
315.3970588235294	0.0	33.8	1.395535872
315.3970588235294	50.0	33.7	1.391951872
315.3970588235294	35.0	33.7	1.390133248
315.3970588235294	0.0	33.7	1.391951872
315.3970588235294	33.3	33.7	1.391091712
315.3970588235294	41.2	33.8	1.393201152
315.3970588235294	0.0	33.8	1.396273152
315.3970588235294	50.0	33.8	1.395326976
315.3970588235294	100.0	33.8	1.395163136
315.3970588235294	100.0	33.8	1.396273152
315.3970588235294	50.0	33.8	1.395163136
315.3970588235294	0.0	33.8	1.392943104
315.3970588235294	50.0	33.8	1.395675136
315.3970588235294	66.7	33.8	1.396084736
315.3970588235294	66.7	33.8	1.395675136
315.3970588235294	60.0	33.8	1.392439296
315.3970588235294	50.0	33.8	1.395134464
315.3970588235294	0.0	33.8	1.396084736
315.3970588235294	66.7	33.8	1.396170752
315.3970588235294	50.0	33.8	1.39558912
315.3970588235294	100.0	33.8	1.39569152
315.3970588235294	66.7	33.8	1.39624448
315.3970588235294	100.0	33.8	1.395675136
315.3970588235294	0.0	33.8	1.396273152
315.3970588235294	100.0	33.8	1.395134464
315.3970588235294	100.0	33.8	1.393717248
315.3970588235294	50.0	33.8	1.396084736
315.3970588235294	0.0	33.8	1.39227136
315.3970588235294	0.0	33.8	1.395675136
315.3970588235294	0.0	33.8	1.392603136
315.3970588235294	66.7	33.8	1.392943104
315.3970588235294	0.0	33.8	1.393201152
315.3970588235294	100.0	33.8	1.395326976
315.3970588235294	50.0	33.8	1.395314688
315.3970588235294	0.0	33.8	1.393201152
315.3970588235294	0.0	33.8	1.396084736
315.3970588235294	100.0	33.8	1.395134464
315.3970588235294	0.0	33.8	1.395163136
315.3970588235294	100.0	33.8	1.396023296
315.3970588235294	0.0	33.8	1.39483136
315.3970588235294	50.0	33.8	1.393717248
315.3970588235294	0.0	33.8	1.39624448
315.3970588235294	0.0	33.8	1.396084736
315.3970588235294	0.0	33.8	1.395134464
315.3970588235294	0.0	33.8	1.395183616
315.3970588235294	0.0	33.8	1.39227136
315.3970588235294	0.0	33.8	1.393201152
315.3970588235294	0.0	33.8	1.395163136
315.3970588235294	0.0	33.8	1.396297728
315.3970588235294	100.0	33.8	1.395163136
315.3970588235294	50.0	33.8	1.395134464
315.3970588235294	100.0	33.8	1.395163136
315.3970588235294	100.0	33.8	1.395458048
315.3970588235294	100.0	33.8	1.393201152
315.3970588235294	0.0	33.8	1.39227136
315.3970588235294	100.0	33.8	1.395953664
315.3970588235294	50.0	33.8	1.39620352
315.3970588235294	0.0	33.8	1.395163136
315.3970588235294	66.7	33.8	1.396023296
315.3970588235294	100.0	33.8	1.39227136
315.3970588235294	0.0	33.8	1.394700288
315.3970588235294	100.0	33.8	1.396150272
315.3970588235294	0.0	33.8	1.39569152
315.3970588235294	100.0	33.8	1.396084736
315.3970588235294	0.0	33.8	1.395163136
315.3970588235294	50.0	33.8	1.392943104
315.3970588235294	50.0	33.8	1.39558912
315.3970588235294	0.0	33.8	1.394044928
315.3970588235294	100.0	33.8	1.396170752
315.3970588235294	60.0	33.8	1.395216384
315.3970588235294	75.0	33.8	1.395163136
315.3970588235294	60.0	33.8	1.396273152
315.3970588235294	0.0	33.8	1.396150272
315.3970588235294	100.0	33.8	1.39620352
315.3970588235294	0.0	33.8	1.39558912
315.3970588235294	50.0	33.8	1.39569152
315.3970588235294	0.0	33.8	1.393881088
315.3970588235294	100.0	33.8	1.395339264
315.3970588235294	0.0	33.8	1.39558912
315.3970588235294	100.0	33.8	1.395163136
315.3970588235294	100.0	33.8	1.392603136
315.3970588235294	100.0	33.8	1.395163136
315.3970588235294	6.7	33.8	1.3924352
315.3970588235294	100.0	33.8	1.394536448
315.3970588235294	0.0	33.8	1.395163136
315.3970588235294	50.0	33.8	1.395163136
315.3970588235294	0.0	33.8	1.39624448
315.3970588235294	0.0	33.8	1.39569152
315.3970588235294	100.0	33.8	1.394372608
315.3970588235294	40.0	33.8	1.3933568
315.3970588235294	0.0	33.8	1.394700288
315.3970588235294	100.0	33.8	1.394937856
315.3970588235294	66.7	33.8	1.395433472
315.3970588235294	33.3	33.9	1.396375552
315.3970588235294	0.0	33.8	1.393201152
315.3970588235294	40.0	33.8	1.395064832
315.3970588235294	75.0	33.8	1.395163136
315.3970588235294	0.0	33.8	1.39558912
315.3970588235294	50.0	33.8	1.393201152
315.3970588235294	0.0	33.8	1.395163136
315.3970588235294	0.0	33.8	1.395326976
315.3970588235294	100.0	33.8	1.395134464
315.3970588235294	0.0	33.8	1.394700288
315.3970588235294	0.0	33.8	1.395134464
315.3970588235294	100.0	33.8	1.395458048
315.3970588235294	50.0	33.8	1.395163136
315.3970588235294	0.0	33.8	1.396273152
315.3970588235294	0.0	33.8	1.393201152
315.3970588235294	37.5	33.8	1.395339264
315.3970588235294	50.0	33.8	1.3933568
315.3970588235294	100.0	33.8	1.3924352
315.3970588235294	33.3	33.8	1.396023296
315.3970588235294	100.0	33.8	1.394700288
315.3970588235294	0.0	33.8	1.394937856
315.3970588235294	0.0	33.8	1.3924352
315.3970588235294	100.0	33.8	1.395163136
315.3970588235294	66.7	33.8	1.393201152
315.3970588235294	100.0	33.8	1.393201152
315.3970588235294	66.7	33.8	1.393201152
315.3970588235294	50.0	33.7	1.392128
315.3970588235294	0.0	33.8	1.395163136
315.3970588235294	50.0	33.8	1.39558912
315.3970588235294	33.3	33.8	1.395433472
315.3970588235294	0.0	33.8	1.395388416
315.3970588235294	100.0	33.8	1.395183616
315.3970588235294	50.0	33.8	1.394937856
315.3970588235294	0.0	33.8	1.396023296
315.3970588235294	100.0	33.8	1.39569152
315.3970588235294	8.3	33.8	1.393201152
315.3970588235294	0.0	33.8	1.396084736
315.3970588235294	50.0	33.8	1.393201152
315.3970588235294	50.0	33.8	1.394044928
315.3970588235294	75.0	33.7	1.392119808
315.3970588235294	0.0	33.8	1.395163136
315.3970588235294	50.0	33.8	1.396084736
315.3970588235294	100.0	33.8	1.39569152
315.3970588235294	100.0	33.8	1.396023296
315.3970588235294	100.0	33.8	1.393201152
315.3970588235294	50.0	33.8	1.393201152
315.3970588235294	0.0	33.8	1.392439296
315.3970588235294	0.0	33.8	1.395675136
315.3970588235294	100.0	33.8	1.393881088
315.3970588235294	50.0	33.8	1.392930816
315.3970588235294	50.0	33.8	1.395675136
315.3970588235294	100.0	33.8	1.39569152
315.3970588235294	100.0	33.8	1.395216384
315.3970588235294	40.0	33.8	1.395183616
315.3970588235294	16.7	33.8	1.392840704
315.3970588235294	50.0	33.8	1.39249664
315.3970588235294	31.3	33.7	1.391869952
315.3970588235294	58.3	33.8	1.392930816
315.3970588235294	50.0	33.8	1.394835456
315.3970588235294	100.0	33.8	1.393664
315.3970588235294	66.7	33.8	1.393160192
315.3970588235294	30.0	33.8	1.393434624
315.3970588235294	0.0	33.8	1.394683904
315.3970588235294	22.2	33.8	1.393184768
315.3970588235294	50.0	33.8	1.392644096
315.3970588235294	0.0	33.7	1.391804416
315.3970588235294	30.0	33.8	1.39270144
315.3970588235294	0.0	33.8	1.394716672
315.3970588235294	42.9	33.8	1.3932544
315.3970588235294	50.0	33.7	1.392062464
315.3970588235294	35.0	33.8	1.393262592
315.3970588235294	42.9	33.7	1.391804416
315.3970588235294	0.0	33.8	1.392975872
315.3970588235294	57.1	33.8	1.392840704
315.3970588235294	8.9	33.7	1.3920256
315.3970588235294	50.0	33.8	1.393242112
315.3970588235294	100.0	33.8	1.393999872
315.3970588235294	50.0	33.7	1.392123904
315.3970588235294	27.4	33.8	1.392447488
315.3970588235294	0.0	33.8	1.393836032
315.3970588235294	27.2	33.8	1.392852992
315.3970588235294	60.0	33.8	1.393119232
315.3970588235294	0.0	33.8	1.39472896
315.3970588235294	0.0	33.8	1.393651712
315.3970588235294	100.0	33.8	1.394552832
315.3970588235294	50.0	33.8	1.393143808
315.3970588235294	66.7	33.8	1.394552832
315.3970588235294	0.0	33.8	1.393119232
315.3970588235294	33.3	33.8	1.394552832
315.3970588235294	14.3	33.8	1.392975872
315.3970588235294	0.0	33.8	1.393119232
315.3970588235294	37.5	33.7	1.392050176
315.3970588235294	66.7	33.8	1.39313152
315.3970588235294	100.0	33.8	1.394835456
315.3970588235294	50.0	33.8	1.393664
315.3970588235294	0.0	33.8	1.394835456
315.3970588235294	83.3	33.8	1.393262592
315.3970588235294	75.0	33.8	1.393815552
315.3970588235294	0.0	33.7	1.39214848
315.3970588235294	33.3	33.8	1.394835456
315.3970588235294	66.7	33.8	1.393078272
315.3970588235294	0.0	33.8	1.39302912
315.3970588235294	0.0	33.8	1.392492544
315.3970588235294	50.0	33.7	1.391960064
315.3970588235294	100.0	33.8	1.392852992
315.3970588235294	33.3	33.8	1.3923328
315.3970588235294	33.3	33.8	1.392644096
315.3970588235294	26.1	33.7	1.392017408
315.3970588235294	0.0	33.8	1.393487872
315.3970588235294	57.1	33.7	1.3922304
315.3970588235294	0.0	33.7	1.392021504
315.3970588235294	50.0	33.8	1.393078272
315.3970588235294	0.0	33.8	1.393053696
315.3970588235294	50.0	33.8	1.394552832
315.3970588235294	23.1	33.8	1.392689152
315.3970588235294	50.0	33.8	1.394552832
315.3970588235294	100.0	33.8	1.393487872
315.3970588235294	33.3	33.8	1.392492544
315.3970588235294	57.1	33.8	1.392541696
315.3970588235294	100.0	33.8	1.393078272
315.3970588235294	100.0	33.8	1.392697344
315.3970588235294	36.2	33.8	1.393016832
315.3970588235294	50.0	33.8	1.393487872
315.3970588235294	40.0	33.8	1.392812032
315.3970588235294	0.0	33.8	1.392459776
315.3970588235294	12.5	33.8	1.393958912
315.3970588235294	50.0	33.8	1.39472896
315.3970588235294	50.0	33.8	1.393016832
315.3970588235294	50.0	33.8	1.393795072
315.3970588235294	100.0	33.8	1.392930816
315.3970588235294	37.5	33.8	1.392459776
315.3970588235294	50.0	33.7	1.3920256
315.3970588235294	25.8	33.7	1.392160768
315.3970588235294	80.0	33.8	1.392852992
315.3970588235294	20.3	33.7	1.392214016
315.3970588235294	33.3	33.8	1.393016832
315.3970588235294	50.0	33.7	1.391804416
315.3970588235294	75.0	33.8	1.392852992
315.3970588235294	33.3	33.8	1.39302912
315.3970588235294	66.7	33.8	1.39255808
315.3970588235294	50.0	33.8	1.394581504
315.3970588235294	100.0	33.8	1.394716672
315.3970588235294	66.7	33.7	1.391804416
315.3970588235294	50.0	33.8	1.393143808
315.3970588235294	0.0	30.7	1.266540544
315.3970588235294	11.2	30.7	1.26621696
315.3970588235294	33.3	30.7	1.26621696
315.3970588235294	100.0	30.7	1.266704384
315.3970588235294	100.0	30.7	1.266704384
315.3970588235294	0.0	30.7	1.266704384
315.3970588235294	60.0	30.7	1.266540544
315.3970588235294	100.0	30.7	1.266552832
315.3970588235294	20.0	30.7	1.266704384
315.3970588235294	100.0	30.7	1.26644224
315.3970588235294	14.3	30.7	1.266266112
315.3970588235294	0.0	30.7	1.26644224
315.3970588235294	0.0	30.7	1.26644224
315.3970588235294	0.0	30.7	1.266663424
315.3970588235294	13.9	30.7	1.266089984
315.3970588235294	30.8	30.7	1.266270208
315.3970588235294	75.0	30.7	1.266417664
315.3970588235294	0.0	30.7	1.266270208
315.3970588235294	0.0	30.7	1.266036736
315.3970588235294	100.0	30.7	1.266376704
315.3970588235294	13.2	30.7	1.266036736
315.3970588235294	50.0	30.7	1.2674048
315.3970588235294	9.0	30.7	1.267228672
315.3970588235294	0.0	30.7	1.2674048
315.3970588235294	36.4	30.7	1.267228672
315.3970588235294	30.0	30.7	1.267392512
315.3970588235294	11.1	30.8	1.271586816
315.3970588235294	0.0	30.8	1.271586816
315.3970588235294	100.0	30.8	1.271586816
315.3970588235294	0.0	30.8	1.271914496
315.3970588235294	0.0	31.3	1.291751424
315.3970588235294	100.0	31.3	1.291751424
315.3970588235294	0.0	31.3	1.291354112
315.3970588235294	0.0	31.3	1.292939264
315.3970588235294	0.0	31.3	1.291751424
315.3970588235294	0.0	31.3	1.291546624
315.3970588235294	13.3	31.3	1.291751424
315.3970588235294	0.0	31.3	1.29202176
315.3970588235294	50.0	31.3	1.29261568
315.3970588235294	50.0	31.3	1.291354112
315.3970588235294	66.7	31.3	1.291546624
315.3970588235294	33.3	31.3	1.29202176
315.3970588235294	100.0	31.3	1.29234944
315.3970588235294	33.3	31.3	1.291190272
315.3970588235294	16.7	31.3	1.292455936
315.3970588235294	71.4	31.3	1.291751424
315.3970588235294	71.4	31.3	1.291751424
315.3970588235294	66.7	31.3	1.291354112
315.3970588235294	0.0	31.3	1.291751424
315.3970588235294	33.3	31.3	1.291026432
315.3970588235294	9.6	31.3	1.290866688
315.3970588235294	50.0	31.3	1.291751424
315.3970588235294	100.0	31.3	1.291751424
315.3970588235294	0.0	31.3	1.29234944
315.3970588235294	20.0	31.3	1.291546624
315.3970588235294	50.0	31.3	1.292939264
315.3970588235294	33.3	31.3	1.291026432
315.3970588235294	50.0	31.3	1.293266944
315.3970588235294	60.0	31.3	1.291751424
315.3970588235294	40.0	31.3	1.291354112
315.3970588235294	13.1	31.7	1.306468352
315.3970588235294	27.8	31.7	1.306468352
315.3970588235294	50.0	31.7	1.306468352
315.3970588235294	0.0	31.7	1.306574848
315.3970588235294	66.7	31.7	1.306574848
315.3970588235294	33.3	31.7	1.30670592
315.3970588235294	0.0	31.7	1.306836992
315.3970588235294	0.0	31.7	1.306836992
315.3970588235294	33.3	31.7	1.306836992
315.3970588235294	100.0	31.7	1.30654208
315.3970588235294	50.0	31.7	1.306312704
315.3970588235294	12.0	31.7	1.30654208
315.3970588235294	11.3	31.7	1.307697152
315.3970588235294	0.0	31.7	1.30834432
315.3970588235294	100.0	31.7	1.30834432
315.3970588235294	50.0	31.7	1.30801664
315.3970588235294	0.0	31.7	1.30834432
315.3970588235294	50.0	31.7	1.30834432
315.3970588235294	100.0	31.7	1.30834432
315.3970588235294	33.3	31.7	1.307697152
315.3970588235294	40.0	31.7	1.30818048
315.3970588235294	100.0	31.7	1.30834432
315.3970588235294	0.0	31.7	1.30834432
315.3970588235294	33.3	31.7	1.307856896
315.3970588235294	0.0	31.7	1.30834432
315.3970588235294	16.5	31.7	1.306996736
315.3970588235294	50.0	31.7	1.307127808
315.3970588235294	50.0	31.7	1.30725888
315.3970588235294	42.9	31.7	1.307389952
315.3970588235294	0.0	31.7	1.307521024
315.3970588235294	100.0	31.7	1.308340224
315.3970588235294	50.0	31.7	1.308504064
315.3970588235294	0.0	31.7	1.308684288
315.3970588235294	10.2	31.7	1.308340224
315.3970588235294	0.0	31.8	1.311072256
315.3970588235294	0.0	31.8	1.310580736
315.3970588235294	100.0	31.8	1.311072256
315.3970588235294	0.0	31.8	1.311236096
315.3970588235294	50.0	31.8	1.310416896
315.3970588235294	100.0	31.8	1.310416896
315.3970588235294	10.3	31.7	1.309704192
315.3970588235294	100.0	31.8	1.311236096
315.3970588235294	0.0	31.8	1.311236096
315.3970588235294	50.0	31.8	1.310580736
315.3970588235294	0.0	31.8	1.311236096
315.3970588235294	37.5	31.8	1.310093312
315.3970588235294	8.3	31.8	1.310416896
315.3970588235294	100.0	31.8	1.310908416
315.3970588235294	0.0	31.8	1.311236096
315.3970588235294	20.0	31.8	1.311236096
315.3970588235294	60.0	31.8	1.310416896
315.3970588235294	0.0	31.8	1.311236096
315.3970588235294	50.0	31.8	1.310257152
315.3970588235294	25.0	31.8	1.310908416
315.3970588235294	0.0	31.8	1.310908416
315.3970588235294	50.0	31.8	1.310257152
315.3970588235294	0.0	31.8	1.310908416
315.3970588235294	50.0	31.7	1.309704192
315.3970588235294	0.0	31.8	1.310744576
315.3970588235294	40.0	31.8	1.310416896
315.3970588235294	0.0	31.6	1.30158592
315.3970588235294	50.0	31.5	1.29947648
315.3970588235294	0.0	31.6	1.30158592
315.3970588235294	100.0	31.5	1.301426176
315.3970588235294	62.5	31.5	1.301426176
315.3970588235294	33.3	31.5	1.299636224
315.3970588235294	15.2	31.5	1.299636224
315.3970588235294	40.0	31.6	1.301979136
315.3970588235294	33.3	31.5	1.299636224
315.3970588235294	28.6	31.5	1.299316736
315.3970588235294	33.3	31.5	1.299636224
315.3970588235294	66.7	31.5	1.301426176
315.3970588235294	100.0	31.5	1.301426176
315.3970588235294	66.7	31.5	1.299316736
315.3970588235294	50.0	31.5	1.299636224
315.3970588235294	50.0	31.6	1.30217984
315.3970588235294	31.6	31.5	1.29880064
315.3970588235294	100.0	31.5	1.301266432
315.3970588235294	0.0	31.5	1.301426176
315.3970588235294	0.0	31.6	1.30158592
315.3970588235294	50.0	31.5	1.300447232
315.3970588235294	0.0	31.5	1.301426176
315.3970588235294	100.0	31.5	1.301426176
315.3970588235294	100.0	31.5	1.300938752
315.3970588235294	100.0	31.5	1.301426176
315.3970588235294	0.0	31.6	1.302147072
315.3970588235294	50.0	31.5	1.299636224
315.3970588235294	40.0	31.6	1.30244608
315.3970588235294	50.0	31.5	1.301426176
315.3970588235294	12.3	31.5	1.29880064
315.3970588235294	33.3	31.5	1.29947648
315.3970588235294	60.0	31.5	1.29947648
315.3970588235294	100.0	31.5	1.300447232
315.3970588235294	100.0	31.6	1.30217984
315.3970588235294	18.2	31.6	1.302089728
315.3970588235294	0.0	31.5	1.299636224
315.3970588235294	66.7	31.5	1.301266432
